Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-25 12:00:00,2652849673.7015877,1351683682.132027,-29330145.40412121,-3.1329372417965327,5.739944348325176,0.061830916642566215,-1.335107837578069e-08,-6.8046873305846565e-09,1.4764454174604412e-10
2017-12-25 13:00:00,2652838394.954488,1351704345.8434908,-29329922.810907837,-3.1329853055065615,5.739919851059528,0.06183144815923831,-1.3351030563596587e-08,-6.804796013456441e-09,1.4764352002511727e-10
2017-12-25 14:00:00,2652827116.0343595,1351725009.466763,-29329700.21578102,-3.1330333690444636,5.7398953534026225,0.06183197967223217,-1.3350982750564088e-08,-6.804904696080092e-09,1.4764249829423688e-10
2017-12-25 15:00:00,2652815836.9412026,1351745673.0018423,-29329477.618740764,-3.133081432410236,5.73987085535446,0.06183251118154776,-1.33509349366832e-08,-6.805013378455614e-09,1.4764147655340303e-10
2017-12-25 16:00:00,2652804557.6750183,1351766336.4487271,-29329255.019787088,-3.1331294956038747,5.7398463569150415,0.06183304268718505,-1.335088712195391e-08,-6.8051220605829856e-09,1.476404548026154e-10
2017-12-25 17:00:00,2652793278.2358074,1351786999.8074162,-29329032.418920007,-3.133177558625378,5.739821858084369,0.061833574189144,-1.3350839306376237e-08,-6.8052307424622144e-09,1.476394330418744e-10
2017-12-25 18:00:00,2652781998.62357,1351807663.077908,-29328809.81613953,-3.133225621474742,5.739797358862442,0.061834105687424576,-1.335079148995017e-08,-6.805339424093292e-09,1.476384112711799e-10
2017-12-25 19:00:00,2652770718.838307,1351828326.2602015,-29328587.211445674,-3.1332736841519635,5.739772859249262,0.06183463718202674,-1.335074367267571e-08,-6.805448105476209e-09,1.4763738949053194e-10
2017-12-25 20:00:00,2652759438.8800187,1351848989.3542948,-29328364.604838453,-3.1333217466570398,5.739748359244831,0.061835168672950455,-1.3350695854552873e-08,-6.805556786610972e-09,1.4763636769993066e-10
2017-12-25 21:00:00,2652748158.7487063,1351869652.3601866,-29328141.99631788,-3.133369808989968,5.739723858849148,0.06183570016019569,-1.3350648035581637e-08,-6.805665467497556e-09,1.4763534589937592e-10
2017-12-25 22:00:00,2652736878.4443703,1351890315.2778757,-29327919.38588396,-3.1334178711507445,5.739699358062214,0.06183623164376241,-1.3350600215762012e-08,-6.805774148135968e-09,1.4763432408886781e-10
2017-12-25 23:00:00,2652725597.967011,1351910978.1073604,-29327696.773536716,-3.133465933139367,5.739674856884032,0.06183676312365058,-1.3350552395094018e-08,-6.805882828526206e-09,1.4763330226840653e-10
2017-12-26 00:00:00,2652714317.316629,1351931640.8486395,-29327474.159276158,-3.1335139949558317,5.739650355314601,0.061837294599860156,-1.3350504573577624e-08,-6.805991508668249e-09,1.4763228043799178e-10
2017-12-26 01:00:00,2652703036.493225,1351952303.5017116,-29327251.543102298,-3.133562056600136,5.739625853353922,0.061837826072391106,-1.335045675121285e-08,-6.80610018856211e-09,1.47631258597624e-10
2017-12-26 02:00:00,2652691755.4968,1351972966.0665753,-29327028.925015148,-3.133610118072277,5.739601351001997,0.061838357541243394,-1.3350408927999683e-08,-6.80620886820777e-09,1.4763023674730288e-10
2017-12-26 03:00:00,2652680474.3273544,1351993628.543229,-29326806.305014726,-3.133658179372251,5.739576848258825,0.061838889006416986,-1.3350361103938147e-08,-6.806317547605232e-09,1.4762921488702861e-10
2017-12-26 04:00:00,2652669192.9848886,1352014290.9316716,-29326583.683101043,-3.1337062405000555,5.739552345124409,0.06183942046791185,-1.3350313279028223e-08,-6.806426226754485e-09,1.4762819301680117e-10
2017-12-26 05:00:00,2652657911.4694033,1352034953.2319014,-29326361.05927411,-3.1337543014556872,5.739527841598749,0.061839951925727936,-1.3350265453269928e-08,-6.806534905655528e-09,1.4762717113662068e-10
2017-12-26 06:00:00,2652646629.780899,1352055615.443917,-29326138.433533944,-3.1338023622391433,5.739503337681845,0.061840483379865224,-1.3350217626663248e-08,-6.806643584308347e-09,1.4762614924648714e-10
2017-12-26 07:00:00,2652635347.919377,1352076277.567717,-29325915.805880554,-3.1338504228504203,5.739478833373699,0.06184101483032367,-1.3350169799208188e-08,-6.806752262712952e-09,1.4762512734640046e-10
2017-12-26 08:00:00,2652624065.884837,1352096939.6033003,-29325693.176313955,-3.1338984832895154,5.739454328674312,0.06184154627710324,-1.3350121970904749e-08,-6.8068609408693195e-09,1.4762410543636077e-10
2017-12-26 09:00:00,2652612783.6772804,1352117601.5506651,-29325470.544834163,-3.1339465435564255,5.739429823583684,0.0618420777202039,-1.3350074141752932e-08,-6.806969618777455e-09,1.4762308351636815e-10
2017-12-26 10:00:00,2652601501.296707,1352138263.4098103,-29325247.91144119,-3.1339946036511477,5.739405318101817,0.06184260915962561,-1.3350026311752758e-08,-6.807078296437354e-09,1.4762206158642256e-10
2017-12-26 11:00:00,2652590218.7431183,1352158925.1807344,-29325025.276135046,-3.134042663573679,5.7393808122287115,0.061843140595368336,-1.3349978480904193e-08,-6.807186973849003e-09,1.4762103964652407e-10
2017-12-26 12:00:00,2652578936.0165143,1352179586.863436,-29324802.638915747,-3.1340907233240163,5.7393563059643675,0.061843672027432045,-1.3349930649207267e-08,-6.807295651012409e-09,1.4762001769667274e-10
2017-12-26 13:00:00,2652567653.1168957,1352200248.4579134,-29324579.999783307,-3.134138782902156,5.739331799308787,0.0618442034558167,-1.3349882816661951e-08,-6.807404327927553e-09,1.4761899573686846e-10
2017-12-26 14:00:00,2652556370.0442634,1352220909.9641654,-29324357.358737737,-3.134186842308096,5.73930729226197,0.06184473488052226,-1.3349834983268273e-08,-6.807513004594436e-09,1.476179737671113e-10
2017-12-26 15:00:00,2652545086.798618,1352241571.3821907,-29324134.71577905,-3.1342349015418325,5.739282784823919,0.06184526630154869,-1.3349787149026234e-08,-6.807621681013055e-09,1.476169517874015e-10
2017-12-26 16:00:00,2652533803.3799596,1352262232.711988,-29323912.070907265,-3.134282960603363,5.739258276994633,0.061845797718895965,-1.3349739313935815e-08,-6.807730357183402e-09,1.4761592979773885e-10
2017-12-26 17:00:00,2652522519.7882895,1352282893.9535556,-29323689.42412239,-3.1343310194926834,5.739233768774114,0.061846329132564035,-1.334969147799703e-08,-6.807839033105468e-09,1.476149077981235e-10
2017-12-26 18:00:00,2652511236.023608,1352303555.106892,-29323466.775424436,-3.134379078209792,5.7392092601623625,0.061846860542552874,-1.3349643641209878e-08,-6.807947708779247e-09,1.476138857885553e-10
2017-12-26 19:00:00,2652499952.085916,1352324216.1719964,-29323244.12481342,-3.134427136754685,5.739184751159379,0.06184739194886244,-1.3349595803574356e-08,-6.808056384204739e-09,1.476128637690345e-10
2017-12-26 20:00:00,2652488667.9752135,1352344877.1488667,-29323021.472289354,-3.1344751951273593,5.739160241765165,0.0618479233514927,-1.334954796509047e-08,-6.80816505938194e-09,1.4761184173956103e-10
2017-12-26 21:00:00,2652477383.6915016,1352365538.0375018,-29322798.81785225,-3.1345232533278122,5.739135731979721,0.06184845475044362,-1.3349500125758225e-08,-6.808273734310844e-09,1.4761081970013499e-10
2017-12-26 22:00:00,2652466099.234781,1352386198.8379004,-29322576.161502127,-3.1345713113560403,5.739111221803049,0.061848986145715164,-1.3349452285577618e-08,-6.8083824089914425e-09,1.476097976507564e-10
2017-12-26 23:00:00,2652454814.6050515,1352406859.5500607,-29322353.50323899,-3.1346193692120408,5.7390867112351485,0.061849517537307296,-1.3349404444548645e-08,-6.808491083423727e-09,1.4760877559142519e-10
2017-12-27 00:00:00,2652443529.8023148,1352427520.1739817,-29322130.84306286,-3.1346674268958106,5.739062200276021,0.061850048925219975,-1.3349356602671303e-08,-6.8085997576076915e-09,1.476077535221413e-10
2017-12-27 01:00:00,2652432244.826571,1352448180.7096617,-29321908.180973746,-3.1347154844073466,5.739037688925667,0.06185058030945317,-1.3349308759945607e-08,-6.808708431543338e-09,1.4760673144290502e-10
2017-12-27 02:00:00,2652420959.6778207,1352468841.1570995,-29321685.516971663,-3.1347635417466457,5.739013177184089,0.06185111169000684,-1.3349260916371555e-08,-6.808817105230658e-09,1.476057093537163e-10
2017-12-27 03:00:00,2652409674.356065,1352489501.5162938,-29321462.85105662,-3.134811598913705,5.738988665051285,0.06185164306688095,-1.3349213071949134e-08,-6.8089257786696436e-09,1.4760468725457505e-10
2017-12-27 04:00:00,2652398388.8613033,1352510161.787243,-29321240.183228638,-3.134859655908521,5.7389641525272586,0.06185217444007547,-1.3349165226678375e-08,-6.809034451860293e-09,1.4760366514548145e-10
2017-12-27 05:00:00,2652387103.1935377,1352530821.9699454,-29321017.513487723,-3.1349077127310907,5.738939639612009,0.06185270580959037,-1.3349117380559252e-08,-6.809143124802607e-09,1.4760264302643542e-10
2017-12-27 06:00:00,2652375817.352768,1352551482.0644002,-29320794.84183389,-3.1349557693814116,5.738915126305538,0.061853237175425596,-1.334906953359176e-08,-6.809251797496556e-09,1.4760162089743688e-10
2017-12-27 07:00:00,2652364531.338995,1352572142.0706055,-29320572.168267153,-3.1350038258594806,5.738890612607846,0.06185376853758113,-1.3349021685775918e-08,-6.809360469942163e-09,1.4760059875848617e-10
2017-12-27 08:00:00,2652353245.1522193,1352592801.9885602,-29320349.49278753,-3.135051882165294,5.738866098518934,0.061854299896056925,-1.3348973837111737e-08,-6.809469142139412e-09,1.475995766095831e-10
2017-12-27 09:00:00,2652341958.7924414,1352613461.8182628,-29320126.815395027,-3.135099938298849,5.738841584038804,0.06185483125085295,-1.3348925987599193e-08,-6.809577814088289e-09,1.4759855445072774e-10
2017-12-27 10:00:00,2652330672.259662,1352634121.559712,-29319904.13608966,-3.135147994260143,5.738817069167455,0.061855362601969166,-1.3348878137238292e-08,-6.809686485788794e-09,1.4759753228192004e-10
2017-12-27 11:00:00,2652319385.553882,1352654781.212906,-29319681.454871442,-3.135196050049173,5.738792553904889,0.061855893949405535,-1.3348830286029043e-08,-6.8097951572409235e-09,1.4759651010316e-10
2017-12-27 12:00:00,2652308098.6751018,1352675440.7778435,-29319458.771740388,-3.1352441056659353,5.738768038251107,0.06185642529316203,-1.3348782433971442e-08,-6.809903828444673e-09,1.4759548791444798e-10
2017-12-27 13:00:00,2652296811.6233215,1352696100.2545235,-29319236.08669651,-3.135292161110427,5.738743522206109,0.061856956633238605,-1.3348734581065509e-08,-6.8100124994000435e-09,1.4759446571578375e-10
2017-12-27 14:00:00,2652285524.3985424,1352716759.6429443,-29319013.399739817,-3.1353402163826454,5.738719005769896,0.06185748796963523,-1.3348686727311215e-08,-6.810121170107012e-09,1.475934435071673e-10
2017-12-27 15:00:00,2652274237.000765,1352737418.9431045,-29318790.71087033,-3.135388271482587,5.73869448894247,0.061858019302351866,-1.3348638872708577e-08,-6.810229840565585e-09,1.4759242128859864e-10
2017-12-27 16:00:00,2652262949.42999,1352758078.1550026,-29318568.020088058,-3.135436326410249,5.738669971723832,0.06185855063138848,-1.3348591017257583e-08,-6.810338510775753e-09,1.4759139906007794e-10
2017-12-27 17:00:00,2652251661.686218,1352778737.2786374,-29318345.327393014,-3.1354843811656283,5.738645454113981,0.06185908195674504,-1.3348543160958247e-08,-6.810447180737511e-09,1.4759037682160504e-10
2017-12-27 18:00:00,2652240373.769449,1352799396.3140075,-29318122.632785212,-3.135532435748722,5.73862093611292,0.0618596132784215,-1.334849530381058e-08,-6.810555850450862e-09,1.475893545731802e-10
2017-12-27 19:00:00,2652229085.6796846,1352820055.2611113,-29317899.936264664,-3.135580490159527,5.738596417720648,0.06186014459641784,-1.3348447445814561e-08,-6.810664519915783e-09,1.475883323148032e-10
2017-12-27 20:00:00,2652217797.416925,1352840714.1199474,-29317677.237831384,-3.13562854439804,5.738571898937167,0.061860675910734006,-1.3348399586970203e-08,-6.8107731891322855e-09,1.4758731004647425e-10
2017-12-27 21:00:00,2652206508.9811707,1352861372.8905146,-29317454.537485387,-3.1356765984642583,5.738547379762478,0.06186120722136997,-1.3348351727277503e-08,-6.8108818581003565e-09,1.4758628776819337e-10
2017-12-27 22:00:00,2652195220.372422,1352882031.5728114,-29317231.835226685,-3.1357246523581783,5.738522860196581,0.0618617385283257,-1.3348303866736458e-08,-6.810990526819989e-09,1.4758526547996041e-10
2017-12-27 23:00:00,2652183931.59068,1352902690.1668363,-29317009.13105529,-3.1357727060797975,5.738498340239478,0.061862269831601154,-1.3348256005347071e-08,-6.81109919529118e-09,1.4758424318177544e-10
2017-12-28 00:00:00,2652172642.6359453,1352923348.6725879,-29316786.42497122,-3.1358207596291128,5.73847381989117,0.0618628011311963,-1.3348208143109346e-08,-6.811207863513923e-09,1.4758322087363871e-10
2017-12-28 01:00:00,2652161353.5082183,1352944007.0900648,-29316563.716974482,-3.135868813006121,5.7384492991516565,0.0618633324271111,-1.3348160280023297e-08,-6.811316531488218e-09,1.4758219855554997e-10
2017-12-28 02:00:00,2652150064.2075,1352964665.4192657,-29316341.00706509,-3.135916866210819,5.738424778020939,0.06186386371934552,-1.3348112416088902e-08,-6.811425199214056e-09,1.4758117622750944e-10
2017-12-28 03:00:00,2652138774.733791,1352985323.6601892,-29316118.295243062,-3.1359649192432038,5.73840025649902,0.061864395007899524,-1.3348064551306179e-08,-6.811533866691423e-09,1.4758015388951697e-10
2017-12-28 04:00:00,2652127485.0870914,1353005981.8128335,-29315895.58150841,-3.136012972103272,5.7383757345858974,0.06186492629277307,-1.3348016685675105e-08,-6.811642533920323e-09,1.4757913154157261e-10
2017-12-28 05:00:00,2652116195.267402,1353026639.8771977,-29315672.865861144,-3.1360610247910214,5.738351212281574,0.06186545757396613,-1.3347968819195707e-08,-6.811751200900748e-09,1.475781091836765e-10
2017-12-28 06:00:00,2652104905.274724,1353047297.8532803,-29315450.148301277,-3.136109077306448,5.738326689586051,0.06186598885147867,-1.3347920951867983e-08,-6.8118598676326965e-09,1.475770868158287e-10
2017-12-28 07:00:00,2652093615.1090574,1353067955.7410798,-29315227.428828828,-3.1361571296495496,5.738302166499328,0.061866520125310645,-1.3347873083691917e-08,-6.811968534116159e-09,1.4757606443802902e-10
2017-12-28 08:00:00,2652082324.770403,1353088613.5405946,-29315004.707443804,-3.1362051818203223,5.738277643021407,0.061867051395462024,-1.334782521466752e-08,-6.8120772003511264e-09,1.4757504205027758e-10
2017-12-28 09:00:00,2652071034.258761,1353109271.2518234,-29314781.98414622,-3.1362532338187634,5.738253119152288,0.06186758266193277,-1.3347777344794783e-08,-6.812185866337594e-09,1.4757401965257438e-10
2017-12-28 10:00:00,2652059743.5741324,1353129928.874765,-29314559.25893609,-3.13630128564487,5.7382285948919725,0.06186811392472285,-1.3347729474073739e-08,-6.8122945320755665e-09,1.4757299724491953e-10
2017-12-28 11:00:00,2652048452.7165184,1353150586.4094179,-29314336.531813428,-3.136349337298639,5.738204070240461,0.06186864518383223,-1.3347681602504363e-08,-6.812403197565034e-09,1.4757197482731315e-10
2017-12-28 12:00:00,2652037161.685919,1353171243.8557806,-29314113.802778248,-3.1363973887800674,5.738179545197755,0.06186917643926087,-1.3347633730086659e-08,-6.812511862805985e-09,1.4757095239975506e-10
2017-12-28 13:00:00,2652025870.4823346,1353191901.2138517,-29313891.07183056,-3.136445440089152,5.738155019763855,0.06186970769100873,-1.3347585856820631e-08,-6.812620527798423e-09,1.4756992996224532e-10
2017-12-28 14:00:00,2652014579.1057663,1353212558.48363,-29313668.338970378,-3.1364934912258895,5.738130493938762,0.06187023893907578,-1.3347537982706257e-08,-6.8127291925423225e-09,1.4756890751478377e-10
2017-12-28 15:00:00,2652003287.5562143,1353233215.6651137,-29313445.60419772,-3.1365415421902774,5.738105967722476,0.06187077018346199,-1.3347490107743566e-08,-6.8128378570377006e-09,1.4756788505737064e-10
2017-12-28 16:00:00,2651991995.8336797,1353253872.7583017,-29313222.86751259,-3.1365895929823124,5.738081441115,0.06187130142416731,-1.3347442231932557e-08,-6.812946521284546e-09,1.47566862590006e-10
2017-12-28 17:00:00,2651980703.938163,1353274529.7631927,-29313000.128915012,-3.1366376436019916,5.738056914116333,0.061871832661191714,-1.3347394355273228e-08,-6.81305518528285e-09,1.475658401126899e-10
2017-12-28 18:00:00,2651969411.869664,1353295186.6797848,-29312777.38840499,-3.1366856940493117,5.738032386726476,0.06187236389453517,-1.334734647776559e-08,-6.813163849032614e-09,1.475648176254223e-10
2017-12-28 19:00:00,2651958119.628185,1353315843.508077,-29312554.645982545,-3.1367337443242698,5.738007858945431,0.06187289512419763,-1.3347298599409611e-08,-6.813272512533819e-09,1.4756379512820307e-10
2017-12-28 20:00:00,2651946827.213725,1353336500.2480676,-29312331.901647683,-3.1367817944268626,5.737983330773198,0.06187342635017906,-1.3347250720205325e-08,-6.81338117578647e-09,1.4756277262103237e-10
2017-12-28 21:00:00,2651935534.6262856,1353357156.8997555,-29312109.15540042,-3.136829844357087,5.7379588022097785,0.06187395757247943,-1.3347202840152716e-08,-6.813489838790559e-09,1.475617501039102e-10
2017-12-28 22:00:00,2651924241.8658667,1353377813.4631393,-29311886.407240774,-3.1368778941149404,5.737934273255173,0.061874488791098706,-1.3347154959251791e-08,-6.813598501546078e-09,1.4756072757683664e-10
2017-12-28 23:00:00,2651912948.9324694,1353398469.9382174,-29311663.657168753,-3.1369259437004193,5.737909743909382,0.06187502000603685,-1.3347107077502538e-08,-6.8137071640530235e-09,1.475597050398115e-10
