Time,                X,        Y,          Z,      Xvel,             YVel,            ZVel,            XAc,         YAc,                ZAc
2017-11-19 06:00:00,270807293.1921591,99750506.29294454,34245526.54453236,36.90583531508723,6.915551064895331,14.111291266847788,-1.4661722398921375e-06,-5.402182768643041e-07,-1.8521372690150542e-07
2017-11-19 07:00:00,270940135.2155079,99775395.28379591,34296324.792588204,36.900562041342376,6.9136085698273995,14.110624459957615,-1.4647982624600556e-06,-5.395819633141241e-07,-1.8522413615904953e-07
2017-11-19 08:00:00,271072958.2728515,99800277.28989708,34347120.640007794,36.89529370655069,6.911668361438401,14.109957616553263,-1.4634263310233823e-06,-5.389467747218763e-07,-1.8523427898646328e-07
2017-11-19 09:00:00,271205762.38194364,99825152.31946556,34397914.08666312,36.8900303033616,6.909730435688,14.10929073759014,-1.4620564414139785e-06,-5.383127084446066e-07,-1.8524415642324198e-07
2017-11-19 10:00:00,271338547.56051165,99850020.38070433,34448705.13242959,36.88477182443949,6.907794788545351,14.108623824019922,-1.4606885894744507e-06,-5.376797618470917e-07,-1.852537695049008e-07
2017-11-19 11:00:00,271471313.8262565,99874881.48180188,34499493.777186036,36.879518262463684,6.905861415989064,14.107956876790576,-1.4593227710580947e-06,-5.37047932301806e-07,-1.852631192629897e-07
2017-11-19 12:00:00,271604061.196853,99899735.6309323,34550280.02081468,36.87426961012838,6.903930314007185,14.107289896846366,-1.457958982028874e-06,-5.364172171888977e-07,-1.852722067251105e-07
2017-11-19 13:00:00,271736789.6899495,99924582.83625525,34601063.86320114,36.86902586014264,6.902001478597159,14.106622885127871,-1.4565972182613872e-06,-5.357876138961625e-07,-1.8528103291493406e-07
2017-11-19 14:00:00,271869499.32316834,99949423.10591601,34651845.3042344,36.863787005230336,6.90007490576581,14.105955842572003,-1.4552374756408284e-06,-5.351591198190148e-07,-1.852895988522154e-07
2017-11-19 15:00:00,272002190.1141056,99974256.4480455,34702624.3438068,36.85855303813011,6.898150591529312,14.105288770112013,-1.4538797500629638e-06,-5.345317323604638e-07,-1.8529790555281155e-07
2017-11-19 16:00:00,272134862.0803313,99999082.8707604,34753400.98181404,36.85332395159535,6.89622853191316,14.10462166867751,-1.452524037434087e-06,-5.33905448931084e-07,-1.8530595402869607e-07
2017-11-19 17:00:00,272267515.23938954,100023902.38216302,34804175.21815514,36.84809973839413,6.894308722952144,14.103954539194472,-1.4511703336710003e-06,-5.332802669489923e-07,-1.85313745287977e-07
2017-11-19 18:00:00,272400149.60879827,100048714.9903415,34854947.052732445,36.84288039130921,6.8923911606903205,14.103287382585266,-1.4498186347009713e-06,-5.326561838398189e-07,-1.853212803349114e-07
2017-11-19 19:00:00,272532765.20604956,100073520.70336975,34905716.48545161,36.837665903137946,6.890475841180988,14.102620199768655,-1.4484689364617045e-06,-5.320331970366825e-07,-1.8532856016992256e-07
2017-11-19 20:00:00,272665362.0486097,100098319.5293075,34956483.51622158,36.832456266692304,6.88856276048666,14.101952991659813,-1.4471212349013106e-06,-5.314113039801641e-07,-1.8533558578961525e-07
2017-11-19 21:00:00,272797940.1539189,100123111.47620034,35007248.1449546,36.827251474798786,6.8866519146790335,14.10128575917034,-1.4457755259782742e-06,-5.307905021182824e-07,-1.8534235818679196e-07
2017-11-19 22:00:00,272930499.539392,100147896.55207977,35058010.37156615,36.8220515202984,6.88474329983897,14.100618503208278,-1.444431805661417e-06,-5.301707889064644e-07,-1.8534887835046833e-07
2017-11-19 23:00:00,273063040.2224178,100172674.76496316,35108770.19597499,36.81685639604665,6.8828369120564625,14.09995122467812,-1.4430900699298724e-06,-5.295521618075235e-07,-1.8535514726588932e-07
2017-11-20 00:00:00,273195562.22035944,100197446.12285392,35159527.618103124,36.81166609491347,6.880932747430613,14.099283924480828,-1.4417503147730498e-06,-5.289346182916317e-07,-1.853611659145445e-07
2017-11-20 01:00:00,273328065.5505547,100222210.63374136,35210282.63787577,36.806480609783186,6.879030802069602,14.098616603513841,-1.440412536190604e-06,-5.283181558362951e-07,-1.8536693527418387e-07
2017-11-20 02:00:00,273460550.2303155,100246968.3056009,35261035.25522139,36.801299933554496,6.877131072090667,14.097949262671094,-1.4390767301924029e-06,-5.277027719263277e-07,-1.85372456318833e-07
2017-11-20 03:00:00,273593016.2769284,100271719.14639392,35311785.47007162,36.796124059140425,6.875233553620073,14.097281902843026,-1.4377428927985024e-06,-5.270884640538287e-07,-1.8537773001880988e-07
2017-11-20 04:00:00,273725463.70765454,100296463.16406798,35362533.28236132,36.79095297946829,6.873338242793087,14.0966145249166,-1.4364110200391012e-06,-5.264752297181523e-07,-1.853827573407378e-07
2017-11-20 05:00:00,273857892.5397295,100321200.3665567,35413278.692028515,36.78578668747965,6.871445135753954,14.095947129775308,-1.435081107954524e-06,-5.258630664258867e-07,-1.8538753924756247e-07
2017-11-20 06:00:00,273990302.79036355,100345930.76177986,35464021.699014395,36.78062517613031,6.8695542286558675,14.095279718299192,-1.433753152595186e-06,-5.252519716908298e-07,-1.8539207669856793e-07
2017-11-20 07:00:00,274122694.47674173,100370654.35764344,35514762.30326331,36.77546843839023,6.867665517660945,14.094612291364854,-1.4324271500215526e-06,-5.246419430339588e-07,-1.8539637064938868e-07
2017-11-20 08:00:00,274255067.6160238,100395371.16203962,35565500.50472275,36.77031646724353,6.865778998940205,14.093944849845466,-1.431103096304124e-06,-5.240329779834118e-07,-1.854004220520281e-07
2017-11-20 09:00:00,274387422.22534424,100420081.18284684,35616236.30334335,36.76516925568845,6.863894668673537,14.093277394610787,-1.4297809875233963e-06,-5.234250740744605e-07,-1.8540423185487192e-07
2017-11-20 10:00:00,274519758.3218125,100444784.42792982,35666969.69907884,36.76002679673728,6.862012523049679,14.092609926527178,-1.4284608197698283e-06,-5.228182288494841e-07,-1.8540780100270308e-07
2017-11-20 11:00:00,274652075.9225128,100469480.90513958,35717700.69188609,36.75488908341636,6.860132558266191,14.091942446457606,-1.4271425891438142e-06,-5.22212439857946e-07,-1.854111304367163e-07
2017-11-20 12:00:00,274784375.0445044,100494170.62231348,35768429.281725034,36.749756108766036,6.8582547705294274,14.091274955261666,-1.4258262917556565e-06,-5.216077046563712e-07,-1.8541422109453462e-07
2017-11-20 13:00:00,274916655.7048214,100518853.58727528,35819155.4685587,36.74462786584063,6.856379156054517,14.090607453795588,-1.4245119237255303e-06,-5.210040208083196e-07,-1.8541707391022242e-07
2017-11-20 14:00:00,275048917.92047316,100543529.80783512,35869879.252353184,36.73950434770837,6.854505711065333,14.089939942912256,-1.4231994811834564e-06,-5.204013858843628e-07,-1.8541968981430056e-07
2017-11-20 15:00:00,275181161.708444,100568199.29178958,35920600.633077644,36.7343855474514,6.85263443179447,14.089272423461214,-1.4218889602692689e-06,-5.197997974620596e-07,-1.8542206973376144e-07
2017-11-20 16:00:00,275313387.0856934,100592862.04692172,35971319.61070428,36.72927145816573,6.850765314483216,14.088604896288683,-1.4205803571325886e-06,-5.191992531259332e-07,-1.854242145920831e-07
2017-11-20 17:00:00,275445594.06915605,100617518.08100109,36022036.185208336,36.72416207296117,6.848898355381533,14.08793736223757,-1.4192736679327857e-06,-5.185997504674441e-07,-1.8542612530924346e-07
2017-11-20 18:00:00,275577782.6757419,100642167.40178378,36072750.35656807,36.71905738496135,6.847033550748027,14.087269822147483,-1.4179688888389614e-06,-5.18001287084971e-07,-1.8542780280173578e-07
2017-11-20 19:00:00,275709952.9223362,100666810.01701243,36123462.12476475,36.713957387303644,6.845170896849925,14.086602276854746,-1.41666601602991e-06,-5.174038605837833e-07,-1.854292479825821e-07
2017-11-20 20:00:00,275842104.8257995,100691445.9344163,36174171.48978264,36.708862073139144,6.843310389963052,14.085934727192406,-1.4153650456940876e-06,-5.168074685760179e-07,-1.8543046176134727e-07
2017-11-20 21:00:00,275974238.4029678,100716075.16171123,36224878.451609,36.70377143563264,6.841452026371801,14.085267173990246,-1.4140659740295944e-06,-5.162121086806593e-07,-1.8543144504415439e-07
2017-11-20 22:00:00,276106353.67065245,100740697.70659976,36275583.01023407,36.69868546796256,6.839595802369116,14.084599618074805,-1.4127687972441312e-06,-5.156177785235108e-07,-1.8543219873369787e-07
2017-11-20 23:00:00,276238450.64564043,100765313.57677108,36326285.165651046,36.69360416332096,6.837741714256462,14.08393206026938,-1.41147351155498e-06,-5.150244757371754e-07,-1.8543272372925817e-07
2017-11-21 00:00:00,276370529.34469414,100789922.77990112,36376984.91785607,36.68852751491348,6.835889758343803,14.083264501394044,-1.4101801131889665e-06,-5.144321979610295e-07,-1.8543302092671496e-07
2017-11-21 01:00:00,276502589.7845516,100814525.32365254,36427682.26684822,36.6834555159593,6.834039930949574,14.082596942265658,-1.4088885983824433e-06,-5.138409428412027e-07,-1.8543309121856256e-07
2017-11-21 02:00:00,276634631.9819265,100839121.21567477,36478377.212629534,36.67838815969113,6.832192228400664,14.08192938369788,-1.407598963381247e-06,-5.132507080305519e-07,-1.8543293549392203e-07
2017-11-21 03:00:00,276766655.9535082,100863710.4636041,36529069.75520494,36.673325439355146,6.830346647032385,14.08126182650118,-1.4063112044406788e-06,-5.126614911886395e-07,-1.854325546385566e-07
2017-11-21 04:00:00,276898661.71596175,100888293.07506357,36579759.89458228,36.668267348210975,6.828503183188451,14.080594271482854,-1.4050253178254746e-06,-5.120732899817127e-07,-1.8543194953488454e-07
2017-11-21 05:00:00,277030649.2859281,100912869.05766317,36630447.630772285,36.66321387953166,6.826661833220953,14.07992671944703,-1.40374129980977e-06,-5.11486102082676e-07,-1.854311210619932e-07
2017-11-21 06:00:00,277162618.68002385,100937438.41899973,36681132.963788584,36.658165026603626,6.824822593490337,14.079259171194686,-1.4024591466770825e-06,-5.108999251710734e-07,-1.854300700956525e-07
2017-11-21 07:00:00,277294569.91484165,100962001.16665705,36731815.89364767,36.65312078272663,6.822985460365378,14.078591627523656,-1.4011788547202717e-06,-5.103147569330609e-07,-1.8542879750832826e-07
2017-11-21 08:00:00,277426503.00695,100986557.30820584,36782496.420368895,36.648081141213765,6.821150430223157,14.077924089228647,-1.3999004202415198e-06,-5.097305950613897e-07,-1.8542730416919687e-07
2017-11-21 09:00:00,277558417.9728934,101011106.85120386,36833174.54397446,36.64304609539138,6.8193174994490375,14.077256557101249,-1.3986238395522973e-06,-5.091474372553779e-07,-1.8542559094415716e-07
2017-11-21 10:00:00,277690314.8291924,101035649.80319583,36883850.264489405,36.63801563859907,6.817486664436642,14.076589031929943,-1.3973491089733433e-06,-5.085652812208934e-07,-1.8542365869584517e-07
2017-11-21 11:00:00,277822193.5923435,101060186.17171355,36934523.581941605,36.63298976418967,6.815657921587829,14.075921514500122,-1.3960762248346241e-06,-5.079841246703273e-07,-1.8542150828364626e-07
2017-11-21 12:00:00,277954054.27881944,101084715.96427587,36985194.49636174,36.62796846552916,6.8138312673126675,14.075254005594092,-1.3948051834753164e-06,-5.07403965322574e-07,-1.8541914056370956e-07
2017-11-21 13:00:00,278085896.90506905,101109239.18838878,37035863.00778331,36.62295173599668,6.812006698029417,14.07458650599109,-1.3935359812437778e-06,-5.068248009030095e-07,-1.8541655638896052e-07
2017-11-21 14:00:00,278217721.4875174,101133755.85154538,37086529.11624259,36.61793956898449,6.8101842101645005,14.073919016467299,-1.3922686144975146e-06,-5.062466291434674e-07,-1.8541375660911427e-07
2017-11-21 15:00:00,278349528.0425658,101158265.96122593,37137192.821778655,36.61293195789792,6.808363800152485,14.073251537795844,-1.3910030796031583e-06,-5.056694477822196e-07,-1.8541074207068846e-07
2017-11-21 16:00:00,278481316.58659196,101182769.5248979,37187854.124433346,36.60792889615535,6.806545464436055,14.072584070746823,-1.3897393729364374e-06,-5.050932545639524e-07,-1.8540751361701715e-07
2017-11-21 17:00:00,278613087.13594985,101207266.55001599,37238513.02425126,36.60293037718817,6.804729199465991,14.071916616087305,-1.3884774908821456e-06,-5.045180472397452e-07,-1.8540407208826227e-07
2017-11-21 18:00:00,278744839.70696986,101231757.04402211,37289169.52127975,36.59793639444077,6.80291500170115,14.071249174581348,-1.3872174298341219e-06,-5.039438235670494e-07,-1.8540041832142787e-07
2017-11-21 19:00:00,278876574.3159588,101256241.0143455,37339823.61556891,36.59294694137047,6.801102867608435,14.070581746990007,-1.3859591861952167e-06,-5.03370581309666e-07,-1.8539655315037267e-07
2017-11-21 20:00:00,279008290.9792,101280718.46840268,37390475.30717157,36.587962011447516,6.799292793662779,14.069914334071346,-1.3847027563772707e-06,-5.027983182377258e-07,-1.8539247740582276e-07
2017-11-21 21:00:00,279139989.7129534,101305189.41359754,37441124.59614326,36.58298159815503,6.79748477634712,14.06924693658045,-1.3834481368010826e-06,-5.022270321276661e-07,-1.8538819191538421e-07
2017-11-21 22:00:00,279271670.5334554,101329653.85732129,37491771.48254223,36.578005694989,6.795678812152376,14.068579555269437,-1.3821953238963855e-06,-5.016567207622108e-07,-1.8538369750355616e-07
2017-11-21 23:00:00,279403333.456919,101354111.80695257,37542415.96642943,36.573034295458235,6.793874897577427,14.067912190887467,-1.380944314101814e-06,-5.010873819303469e-07,-1.8537899499174266e-07
2017-11-22 00:00:00,279534978.49953413,101378563.26985744,37593058.047868475,36.56806739308432,6.792073029129089,14.067244844180754,-1.379695103864889e-06,-5.005190134273071e-07,-1.853740851982665e-07
2017-11-22 01:00:00,279666605.67746717,101403008.2533894,37643697.726925686,36.56310498140161,6.7902732033220925,14.066577515892575,-1.3784476896419803e-06,-4.999516130545451e-07,-1.8536896893838046e-07
