Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-15 04:00:00,-648847844.7124302,-489612654.91120577,16554906.388701148,7.718065929748879,-9.821218123013635,-0.13137110720983938,1.6031253163835273e-07,1.209229509574925e-07,-4.089621789578884e-09
2017-12-15 05:00:00,-648820057.5975149,-489648009.72916883,16554433.399715034,7.718643032063469,-9.820782767509455,-0.1313858294763588,1.603061984973142e-07,1.2093208449469003e-07,-4.089518477612662e-09
2017-12-15 06:00:00,-648792268.4051132,-489683362.9797337,16553960.3577301,7.719220111577001,-9.82034737912553,-0.13140055137091183,1.6029986486983855e-07,1.2094121775708262e-07,-4.089415153618269e-09
2017-12-15 07:00:00,-648764477.1353074,-489718714.662782,16553487.262747683,7.719797168287722,-9.819911957862848,-0.13141527289345517,1.602935307559318e-07,1.2095035074464925e-07,-4.089311817595752e-09
2017-12-15 08:00:00,-648736683.7881795,-489754064.77819544,16553014.114769125,7.720374202193883,-9.819476503722402,-0.13142999404394554,1.602871961555995e-07,1.2095948345736849e-07,-4.0892084695451385e-09
2017-12-15 09:00:00,-648708888.3638116,-489789413.32585555,16552540.913795765,7.720951213293731,-9.81904101670518,-0.1314447148223396,1.6028086106884705e-07,1.2096861589521875e-07,-4.089105109466465e-09
2017-12-15 10:00:00,-648681090.8622859,-489824760.3056441,16552067.659828942,7.721528201585515,-9.81860549681217,-0.1314594352285941,1.6027452549568087e-07,1.2097774805817917e-07,-4.089001737359779e-09
2017-12-15 11:00:00,-648653291.2836844,-489860105.71744263,16551594.352869997,7.722105167067484,-9.818169944044364,-0.1314741552626657,1.6026818943610602e-07,1.2098687994622824e-07,-4.088898353225105e-09
2017-12-15 12:00:00,-648625489.6280893,-489895449.5611329,16551120.992920268,7.722682109737889,-9.81773435840275,-0.13148887492451114,1.6026185289012837e-07,1.209960115593444e-07,-4.088794957062478e-09
2017-12-15 13:00:00,-648597685.8955828,-489930791.8365965,16550647.579981098,7.723259029594977,-9.81729873988832,-0.13150359421408708,1.6025551585775362e-07,1.210051428975065e-07,-4.088691548871939e-09
2017-12-15 14:00:00,-648569880.0862468,-489966132.5437151,16550174.114053825,7.723835926636998,-9.816863088502062,-0.13151831313135023,1.6024917833898754e-07,1.2101427396069332e-07,-4.088588128653526e-09
2017-12-15 15:00:00,-648542072.2001637,-490001471.6823704,16549700.59513979,7.7244128008622,-9.816427404244966,-0.1315330316762573,1.6024284033383566e-07,1.210234047488833e-07,-4.088484696407271e-09
2017-12-15 16:00:00,-648514262.2374156,-490036809.252444,16549227.023240335,7.724989652268832,-9.815991687118022,-0.13154774984876497,1.602365018423039e-07,1.210325352620552e-07,-4.0883812521332135e-09
2017-12-15 17:00:00,-648486450.1980845,-490072145.2538177,16548753.398356799,7.725566480855144,-9.815555937122221,-0.13156246764882995,1.6023016286439784e-07,1.2104166550018773e-07,-4.088277795831391e-09
2017-12-15 18:00:00,-648458636.0822526,-490107479.686373,16548279.720490525,7.726143286619385,-9.815120154258553,-0.13157718507640895,1.6022382340012318e-07,1.2105079546325956e-07,-4.0881743275018405e-09
2017-12-15 19:00:00,-648430819.8900023,-490142812.54999167,16547805.989642851,7.726720069559803,-9.814684338528009,-0.13159190213145866,1.602174834494855e-07,1.2105992515124913e-07,-4.088070847144593e-09
2017-12-15 20:00:00,-648403001.6214154,-490178143.84455544,16547332.205815122,7.727296829674647,-9.814248489931577,-0.1316066188139358,1.6021114301249087e-07,1.2106905456413537e-07,-4.087967354759695e-09
2017-12-15 21:00:00,-648375181.2765743,-490213473.56994593,16546858.369008675,7.727873566962168,-9.81381260847025,-0.13162133512379703,1.6020480208914447e-07,1.210781837018967e-07,-4.087863850347176e-09
2017-12-15 22:00:00,-648347358.8555611,-490248801.72604483,16546384.479224855,7.7284502814206135,-9.813376694145019,-0.1316360510609991,1.6019846067945247e-07,1.21087312564512e-07,-4.087760333907077e-09
2017-12-15 23:00:00,-648319534.3584582,-490284128.3127339,16545910.536465004,7.729026973048234,-9.81294074695687,-0.13165076662549868,1.601921187834203e-07,1.210964411519597e-07,-4.0876568054394336e-09
2017-12-16 00:00:00,-648291707.7853476,-490319453.3298948,16545436.540730461,7.729603641843278,-9.8125047669068,-0.1316654818172525,1.6018577640105396e-07,1.2110556946421863e-07,-4.087553264944288e-09
2017-12-16 01:00:00,-648263879.1363115,-490354776.77740914,16544962.49202257,7.730180287803995,-9.812068753995796,-0.13168019663621722,1.6017943353235854e-07,1.211146975012671e-07,-4.087449712421665e-09
2017-12-16 02:00:00,-648236048.4114321,-490390098.65515876,16544488.390342673,7.730756910928633,-9.811632708224849,-0.13169491108234954,1.6017309017734058e-07,1.2112382526308427e-07,-4.087346147871622e-09
2017-12-16 03:00:00,-648208215.6107918,-490425418.9630253,16544014.235692114,7.731333511215443,-9.81119662959495,-0.1317096251556062,1.6016674633600517e-07,1.211329527496484e-07,-4.087242571294183e-09
2017-12-16 04:00:00,-648180380.7344726,-490460737.7008905,16543540.028072232,7.731910088662673,-9.81076051810709,-0.13172433885594387,1.601604020083582e-07,1.211420799609382e-07,-4.087138982689388e-09
2017-12-16 05:00:00,-648152543.7825569,-490496054.868636,16543065.767484372,7.732486643268572,-9.810324373762262,-0.13173905218331927,1.6015405719440548e-07,1.211512068969324e-07,-4.087035382057278e-09
2017-12-16 06:00:00,-648124704.7551268,-490531370.4661436,16542591.453929877,7.733063175031392,-9.809888196561454,-0.1317537651376891,1.6014771189415265e-07,1.2116033355760952e-07,-4.086931769397889e-09
2017-12-16 07:00:00,-648096863.6522646,-490566684.493295,16542117.087410089,7.733639683949379,-9.80945198650566,-0.13176847771901007,1.601413661076053e-07,1.2116945994294822e-07,-4.086828144711258e-09
2017-12-16 08:00:00,-648069020.4740525,-490601996.949972,16541642.66792635,7.734216170020784,-9.80901574359587,-0.13178318992723886,1.6013501983476935e-07,1.211785860529272e-07,-4.08672450799743e-09
2017-12-16 09:00:00,-648041175.2205728,-490637307.8360562,16541168.195480006,7.734792633243856,-9.808579467833075,-0.1317979017623322,1.6012867307565026e-07,1.2118771188752488e-07,-4.086620859256432e-09
2017-12-16 10:00:00,-648013327.8919078,-490672617.15142936,16540693.6700724,7.7353690736168454,-9.808143159218266,-0.13181261322424676,1.601223258302541e-07,1.2119683744672032e-07,-4.086517198488316e-09
2017-12-16 11:00:00,-647985478.4881397,-490707924.89597327,16540219.091704873,7.735945491138001,-9.807706817752436,-0.13182732431293925,1.6011597809858627e-07,1.2120596273049167e-07,-4.08641352569311e-09
2017-12-16 12:00:00,-647957627.0093509,-490743231.06956965,16539744.460378772,7.736521885805571,-9.807270443436577,-0.1318420350283664,1.601096298806525e-07,1.2121508773881783e-07,-4.0863098408708605e-09
2017-12-16 13:00:00,-647929773.4556235,-490778535.67210025,16539269.776095439,7.737098257617806,-9.80683403627168,-0.13185674537048486,1.6010328117645864e-07,1.2122421247167713e-07,-4.0862061440215965e-09
2017-12-16 14:00:00,-647901917.8270398,-490813838.7034468,16538795.038856218,7.737674606572956,-9.806397596258735,-0.13187145533925138,1.6009693198601046e-07,1.2123333692904865e-07,-4.086102435145368e-09
2017-12-16 15:00:00,-647874060.1236823,-490849140.1634911,16538320.248662453,7.738250932669269,-9.805961123398736,-0.13188616493462266,1.6009058230931342e-07,1.212424611109106e-07,-4.085998714242206e-09
2017-12-16 16:00:00,-647846200.345633,-490884440.0521148,16537845.40551549,7.738827235904996,-9.805524617692674,-0.13190087415655538,1.6008423214637347e-07,1.212515850172418e-07,-4.085894981312157e-09
2017-12-16 17:00:00,-647818338.4929744,-490919738.3691997,16537370.509416671,7.739403516278386,-9.805088079141541,-0.13191558300500625,1.600778814971963e-07,1.2126070864802075e-07,-4.085791236355253e-09
2017-12-16 18:00:00,-647790474.5657887,-490955035.1146276,16536895.560367344,7.739979773787688,-9.80465150774633,-0.131930291479932,1.600715303617874e-07,1.212698320032261e-07,-4.0856874793715364e-09
2017-12-16 19:00:00,-647762608.5641584,-490990330.28828025,16536420.55836885,7.740556008431152,-9.804214903508031,-0.1319449995812893,1.600651787401528e-07,1.2127895508283652e-07,-4.085583710361047e-09
2017-12-16 20:00:00,-647734740.4881657,-491025623.8900394,16535945.503422538,7.741132220207029,-9.803778266427638,-0.13195970730903486,1.6005882663229794e-07,1.2128807788683043e-07,-4.085479929323821e-09
2017-12-16 21:00:00,-647706870.3378929,-491060915.9197868,16535470.39552975,7.741708409113566,-9.803341596506144,-0.1319744146631254,1.600524740382288e-07,1.212972004151866e-07,-4.085376136259904e-09
2017-12-16 22:00:00,-647678998.1134224,-491096206.3774043,16534995.234691834,7.742284575149014,-9.80290489374454,-0.13198912164351762,1.60046120957951e-07,1.2130632266788375e-07,-4.085272331169336e-09
2017-12-16 23:00:00,-647651123.8148365,-491131495.2627736,16534520.020910133,7.742860718311624,-9.802468158143817,-0.1320038282501682,1.600397673914702e-07,1.213154446449002e-07,-4.085168514052149e-09
2017-12-17 00:00:00,-647623247.4422176,-491166782.5757765,16534044.754185993,7.743436838599643,-9.802031389704972,-0.13201853448303388,1.6003341333879203e-07,1.2132456634621458e-07,-4.0850646849083865e-09
2017-12-17 01:00:00,-647595368.9956479,-491202068.31629485,16533569.434520762,7.744012936011322,-9.801594588428994,-0.13203324034207134,1.6002705879992254e-07,1.213336877718057e-07,-4.084960843738094e-09
2017-12-17 02:00:00,-647567488.47521,-491237352.4842104,16533094.061915785,7.744589010544912,-9.801157754316876,-0.13204794582723728,1.6002070377486707e-07,1.2134280892165194e-07,-4.084856990541303e-09
2017-12-17 03:00:00,-647539605.8809861,-491272635.0794049,16532618.636372406,7.745165062198661,-9.80072088736961,-0.13206265093848843,1.6001434826363166e-07,1.2135192979573197e-07,-4.08475312531806e-09
2017-12-17 04:00:00,-647511721.2130586,-491307916.1017602,16532143.157891974,7.74574109097082,-9.800283987588193,-0.13207735567578147,1.600079922662218e-07,1.2136105039402432e-07,-4.084649248068401e-09
2017-12-17 05:00:00,-647483834.4715099,-491343195.55115813,16531667.626475833,7.746317096859637,-9.799847054973613,-0.13209206003907312,1.600016357826432e-07,1.2137017071650767e-07,-4.084545358792368e-09
2017-12-17 06:00:00,-647455945.6564224,-491378473.4274804,16531192.042125331,7.746893079863364,-9.799410089526866,-0.13210676402832008,1.5999527881290183e-07,1.2137929076316058e-07,-4.0844414574900035e-09
2017-12-17 07:00:00,-647428054.7678784,-491413749.7306089,16530716.404841814,7.747469039980249,-9.798973091248943,-0.13212146764347907,1.599889213570033e-07,1.2138841053396171e-07,-4.084337544161347e-09
2017-12-17 08:00:00,-647400161.8059604,-491449024.4604254,16530240.71462663,7.748044977208543,-9.798536060140838,-0.13213617088450677,1.5998256341495325e-07,1.2139753002888946e-07,-4.084233618806439e-09
2017-12-17 09:00:00,-647372266.7707509,-491484297.6168117,16529764.971481126,7.748620891546495,-9.798098996203546,-0.1321508737513599,1.5997620498675744e-07,1.2140664924792246e-07,-4.084129681425316e-09
2017-12-17 10:00:00,-647344369.662332,-491519569.1996497,16529289.175406648,7.749196782992356,-9.797661899438058,-0.13216557624399516,1.5996984607242157e-07,1.2141576819103932e-07,-4.084025732018024e-09
2017-12-17 11:00:00,-647316470.4807864,-491554839.2088211,16528813.326404544,7.749772651544375,-9.797224769845368,-0.13218027836236926,1.599634866719515e-07,1.214248868582187e-07,-4.083921770584603e-09
2017-12-17 12:00:00,-647288569.2261965,-491590107.64420784,16528337.42447616,7.750348497200802,-9.79678760742647,-0.1321949801064389,1.5995712678535284e-07,1.2143400524943907e-07,-4.0838177971250934e-09
2017-12-17 13:00:00,-647260665.8986447,-491625374.5056917,16527861.469622845,7.750924319959887,-9.796350412182358,-0.1322096814761608,1.5995076641263136e-07,1.2144312336467895e-07,-4.083713811639536e-09
2017-12-17 14:00:00,-647232760.4982133,-491660639.79315454,16527385.461845947,7.751500119819881,-9.795913184114024,-0.13222438247149165,1.5994440555379271e-07,1.2145224120391693e-07,-4.08360981412797e-09
2017-12-17 15:00:00,-647204853.0249848,-491695903.50647813,16526909.401146814,7.752075896779033,-9.795475923222462,-0.1322390830923882,1.5993804420884263e-07,1.2146135876713167e-07,-4.08350580459044e-09
2017-12-17 16:00:00,-647176943.4790418,-491731165.64554435,16526433.287526794,7.752651650835593,-9.795038629508666,-0.13225378333880708,1.5993168237778706e-07,1.2147047605430177e-07,-4.0834017830269875e-09
2017-12-17 17:00:00,-647149031.8604666,-491766426.21023506,16525957.120987235,7.753227381987811,-9.79460130297363,-0.13226848321070506,1.5992532006063143e-07,1.214795930654056e-07,-4.083297749437649e-09
2017-12-17 18:00:00,-647121118.1693418,-491801685.20043206,16525480.901529485,7.753803090233937,-9.794163943618349,-0.13228318270803882,1.5991895725738162e-07,1.2148870980042177e-07,-4.083193703822472e-09
2017-12-17 19:00:00,-647093202.4057498,-491836942.6160173,16525004.629154895,7.754378775572222,-9.793726551443815,-0.13229788183076507,1.5991259396804332e-07,1.214978262593289e-07,-4.083089646181493e-09
2017-12-17 20:00:00,-647065284.569773,-491872198.4568725,16524528.30386481,7.754954438000916,-9.793289126451024,-0.13231258057884052,1.5990623019262216e-07,1.215069424421055e-07,-4.082985576514753e-09
2017-12-17 21:00:00,-647037364.6614939,-491907452.72287965,16524051.925660582,7.7555300775182685,-9.792851668640969,-0.13232727895222188,1.5989986593112406e-07,1.2151605834873012e-07,-4.0828814948223e-09
2017-12-17 22:00:00,-647009442.6809951,-491942705.4139205,16523575.49454356,7.756105694122529,-9.792414178014644,-0.13234197695086586,1.5989350118355488e-07,1.2152517397918157e-07,-4.082777401104175e-09
2017-12-17 23:00:00,-646981518.628359,-491977956.529877,16523099.01051509,7.756681287811949,-9.791976654573043,-0.13235667457472916,1.5988713594991984e-07,1.2153428933343788e-07,-4.082673295360411e-09
2017-12-18 00:00:00,-646953592.5036681,-492013206.07063097,16522622.473576525,7.757256858584777,-9.79153909831716,-0.13237137182376849,1.5988077023022513e-07,1.2154340441147802e-07,-4.082569177591058e-09
2017-12-18 01:00:00,-646925664.3070049,-492048454.03606427,16522145.883729212,7.757832406439266,-9.791101509247992,-0.13238606869794056,1.598744040244763e-07,1.2155251921328044e-07,-4.0824650477961575e-09
2017-12-18 02:00:00,-646897734.038452,-492083700.42605877,16521669.240974503,7.758407931373664,-9.790663887366533,-0.13240076519720206,1.59868037332679e-07,1.215616337388235e-07,-4.082360905975747e-09
2017-12-18 03:00:00,-646869801.6980919,-492118945.2404964,16521192.545313746,7.758983433386221,-9.790226232673776,-0.13241546132150972,1.598616701548392e-07,1.2157074798808594e-07,-4.082256752129874e-09
2017-12-18 04:00:00,-646841867.2860069,-492154188.479259,16520715.796748292,7.759558912475188,-9.789788545170715,-0.13243015707082026,1.598553024909623e-07,1.2157986196104613e-07,-4.082152586258576e-09
2017-12-18 05:00:00,-646813930.8022798,-492189430.1422285,16520238.99527949,7.760134368638816,-9.789350824858348,-0.13244485244509036,1.5984893434105426e-07,1.2158897565768281e-07,-4.0820484083618955e-09
2017-12-18 06:00:00,-646785992.2469931,-492224670.22928673,16519762.14090869,7.760709801875355,-9.788913071737667,-0.13245954744427674,1.59842565705121e-07,1.215980890779745e-07,-4.081944218439883e-09
2017-12-18 07:00:00,-646758051.6202292,-492259908.7403156,16519285.233637244,7.761285212183054,-9.78847528580967,-0.1324742420683361,1.5983619658316776e-07,1.216072022218995e-07,-4.0818400164925695e-09
2017-12-18 08:00:00,-646730108.9220709,-492295145.67519706,16518808.273466501,7.761860599560165,-9.788037467075346,-0.1324889363172252,1.598298269752007e-07,1.2161631508943651e-07,-4.081735802520005e-09
2017-12-18 09:00:00,-646702164.1526004,-492330381.033813,16518331.260397814,7.762435964004937,-9.787599615535697,-0.13250363019090067,1.5982345688122542e-07,1.216254276805641e-07,-4.081631576522231e-09
2017-12-18 10:00:00,-646674217.3119005,-492365614.8160453,16517854.194432532,7.763011305515621,-9.787161731191715,-0.13251832368931926,1.5981708630124753e-07,1.216345399952607e-07,-4.081527338499287e-09
2017-12-18 11:00:00,-646646268.4000537,-492400847.02177584,16517377.075572008,7.763586624090468,-9.786723814044393,-0.13253301681243768,1.5981071523527288e-07,1.2164365203350487e-07,-4.081423088451219e-09
2017-12-18 12:00:00,-646618317.4171427,-492436077.6508866,16516899.903817592,7.764161919727728,-9.78628586409473,-0.13254770956021264,1.5980434368330703e-07,1.2165276379527497e-07,-4.0813188263780645e-09
2017-12-18 13:00:00,-646590364.36325,-492471306.7032594,16516422.679170635,7.764737192425652,-9.78584788134372,-0.13256240193260085,1.5979797164535595e-07,1.2166187528054982e-07,-4.081214552279872e-09
2017-12-18 14:00:00,-646562409.2384582,-492506534.17877626,16515945.401632488,7.765312442182489,-9.785409865792358,-0.13257709392955902,1.5979159912142544e-07,1.2167098648930783e-07,-4.081110266156685e-09
2017-12-18 15:00:00,-646534452.0428498,-492541760.077319,16515468.071204504,7.76588766899649,-9.78497181744164,-0.13259178555104384,1.597852261115208e-07,1.216800974215273e-07,-4.081005968008538e-09
