Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-24 03:00:00,-87953569.27354121,-62615063.06928233,4216555.198226412,20.07659278407486,-28.71705896493668,-1.55247716446454,9.26486350815324e-06,6.579447752227255e-06,-4.443943084454912e-07
2017-11-24 04:00:00,-87881173.56808817,-62718359.07274644,4210960.528833024,20.109918181400626,-28.69333429558522,-1.554074831496599,9.257054812712242e-06,6.590185930960645e-06,-4.43796397794156e-07
2017-11-24 05:00:00,-87808657.99256529,-62821569.52835705,4205360.11559478,20.14321542302239,-28.669571002947936,-1.555670343956655,9.249233783823225e-06,6.600914621468022e-06,-4.4319790557111013e-07
2017-11-24 06:00:00,-87736022.6484928,-62924694.29719349,4199753.966275665,20.176484464582437,-28.645769121232764,-1.557263699754204,9.241400433345935e-06,6.611633809770645e-06,-4.4259883265248907e-07
2017-11-24 07:00:00,-87663267.63755044,-63027733.2404584,4194142.0886471784,20.209725261765797,-28.621928684697902,-1.5588548968018983,9.233554773155354e-06,6.62234348190551e-06,-4.419991799150926e-07
2017-11-24 08:00:00,-87590393.06157736,-63130686.219477944,4188524.4904883225,20.24293777030031,-28.59804972765177,-1.5604439330155493,9.225696815141772e-06,6.633043623925422e-06,-4.4139894823638574e-07
2017-11-24 09:00:00,-87517399.02257192,-63233553.09570198,4182901.1795855914,20.276121945956668,-28.574132284452933,-1.5620308063141295,9.217826571210659e-06,6.643734221898958e-06,-4.4079813849449434e-07
2017-11-24 10:00:00,-87444285.62269154,-63336333.73070421,4177272.1637329604,20.309277744548485,-28.550176389510057,-1.563615514619775,9.209944053282731e-06,6.654415261910526e-06,-4.401967515682062e-07
2017-11-24 11:00:00,-87371052.96425259,-63439027.98618243,4171637.450731872,20.342405121932345,-28.526182077281838,-1.565198055857788,9.20204927329387e-06,6.6650867300603425e-06,-4.395947883369674e-07
2017-11-24 12:00:00,-87297701.14973016,-63541635.72395863,4165997.048391228,20.375504034007847,-28.502149382276965,-1.5667784279566392,9.194142243195116e-06,6.675748612464478e-06,-4.3899224968088203e-07
2017-11-24 13:00:00,-87224230.28175798,-63644156.80597922,4160350.9645273755,20.408574436717675,-28.478078339054047,-1.5683566288479698,9.186222974952658e-06,6.686400895254854e-06,-4.3838913648071024e-07
2017-11-24 14:00:00,-87150640.46312821,-63746591.094315216,4154699.2069640956,20.441616286047648,-28.45396898222156,-1.569932656466594,9.178291480547783e-06,6.69704356457925e-06,-4.377854496178662e-07
2017-11-24 15:00:00,-87076931.79679132,-63848938.45116239,4149041.783532594,20.474629538026765,-28.429821346437794,-1.571506508750502,9.170347771976897e-06,6.707676606601352e-06,-4.371811899744179e-07
2017-11-24 16:00:00,-87003104.3858559,-63951198.73884147,4143378.702071487,20.50761414872727,-28.405635466410793,-1.5730781836408612,9.16239186125146e-06,6.718300007500741e-06,-4.3657635843308486e-07
2017-11-24 17:00:00,-86929158.33358854,-64053371.8197983,4137709.970426792,20.540570074264703,-28.381411376898292,-1.5746476790820192,9.154423760397976e-06,6.728913753472906e-06,-4.3597095587723616e-07
2017-11-24 18:00:00,-86855093.74341367,-64155457.55660404,4132035.5964519144,20.57349727079795,-28.357149112707667,-1.5762149930215064,9.146443481457981e-06,6.739517830729273e-06,-4.353649831908895e-07
2017-11-24 19:00:00,-86780910.71891336,-64257455.81195535,4126355.588007638,20.606395694529308,-28.332848708695877,-1.5777801234100377,9.138451036488028e-06,6.750112225497222e-06,-4.347584412587102e-07
2017-11-24 20:00:00,-86706609.36382723,-64359366.448674515,4120669.9529621126,20.639265301704523,-28.308510199769405,-1.5793430682015153,9.13044643755962e-06,6.7606969240200795e-06,-4.3415133096600806e-07
2017-11-24 21:00:00,-86632189.78205222,-64461189.3297097,4114978.6991908415,20.672106048612857,-28.284133620884198,-1.5809038253530308,9.122429696759226e-06,6.771271912557151e-06,-4.335436531987373e-07
2017-11-24 22:00:00,-86557652.0776425,-64562924.31813507,4109281.834576672,20.704917891587137,-28.259719007045618,-1.5824623928248673,9.114400826188261e-06,6.7818371773837446e-06,-4.329354088434948e-07
2017-11-24 23:00:00,-86482996.35480928,-64664571.27715098,4103579.367009782,20.737700787003803,-28.23526639330837,-1.5840187685805025,9.106359837963043e-06,6.792392704791159e-06,-4.3232659878751824e-07
2017-11-25 00:00:00,-86408222.71792066,-64766130.07008418,4097871.3043876705,20.770454691282975,-28.210775814776458,-1.5855729505866099,9.098306744214762e-06,6.802938481086713e-06,-4.317172239186839e-07
2017-11-25 01:00:00,-86333331.27150147,-64867600.56038795,4092157.6546151433,20.8031795608885,-28.18624730660312,-1.5871249368130618,9.090241557089492e-06,6.813474492593766e-06,-4.311072851255065e-07
2017-11-25 02:00:00,-86258322.12023309,-64968982.611642316,4086438.4256043048,20.835875352327992,-28.161680903990774,-1.5886747252329314,9.082164288748156e-06,6.824000725651733e-06,-4.304967832971378e-07
2017-11-25 03:00:00,-86183195.36895333,-65070276.0875542,4080713.6252745437,20.868542022152912,-28.137076642190955,-1.5902223138224956,9.074074951366467e-06,6.834517166616084e-06,-4.298857193233634e-07
2017-11-25 04:00:00,-86107951.12265629,-65171480.85195762,4074983.2615525234,20.901179526958597,-28.112434556504265,-1.591767700561236,9.065973557134973e-06,6.845023801858374e-06,-4.2927409409460284e-07
2017-11-25 05:00:00,-86032589.4864921,-65272596.768813826,4069247.342372169,20.93378782338433,-28.087754682280305,-1.593310883431843,9.057860118258934e-06,6.855520617766225e-06,-4.2866190850190573e-07
2017-11-25 06:00:00,-85957110.56576689,-65373623.70221153,4063505.875674656,20.96636686811338,-28.06303705491763,-1.594851860420216,9.049734646958431e-06,6.866007600743409e-06,-4.280491634369545e-07
2017-11-25 07:00:00,-85881514.46594255,-65474561.51636704,4057758.8694084003,20.998916617873064,-28.038281709863675,-1.5963906295154673,9.041597155468239e-06,6.876484737209794e-06,-4.2743585979205906e-07
2017-11-25 08:00:00,-85805801.29263659,-65575410.07562445,4052006.3315290445,21.0314370294348,-28.01348868261471,-1.5979271887099238,9.033447656037818e-06,6.8869520136013804e-06,-4.268219984601554e-07
2017-11-25 09:00:00,-85729971.15162198,-65676169.24445583,4046248.2699994477,21.063928059614156,-27.988658008715777,-1.599461535999129,9.02528616093134e-06,6.897409416370338e-06,-4.2620758033480704e-07
2017-11-25 10:00:00,-85654024.148827,-65776838.887461364,4040484.692789673,21.096389665270895,-27.96378972376063,-1.6009936693818458,9.017112682427622e-06,6.9078569319849825e-06,-4.2559260631020053e-07
2017-11-25 11:00:00,-85577960.39033508,-65877418.869369574,4034715.6078769765,21.128821803309048,-27.938883863391684,-1.602523586860058,9.008927232820123e-06,6.9182945469298285e-06,-4.24977077281146e-07
2017-11-25 12:00:00,-85501779.98238465,-65977909.055037454,4028941.023245796,21.16122443067695,-27.913940463299944,-1.604051286438973,9.000729824416901e-06,6.928722247705564e-06,-4.2436099414307316e-07
2017-11-25 13:00:00,-85425483.03136893,-66078309.30945066,4023160.946887739,21.193597504367297,-27.88895955922496,-1.6055767661270244,8.992520469540624e-06,6.9391400208291005e-06,-4.2374435779203265e-07
2017-11-25 14:00:00,-85349069.64383583,-66178619.4977237,4017375.3868015697,21.2259409814172,-27.86394118695476,-1.6071000239358733,8.9842991805285e-06,6.949547852833566e-06,-4.231271691246925e-07
2017-11-25 15:00:00,-85272539.92648776,-66278839.48510007,4011584.3509932,21.258254818908235,-27.838885382325795,-1.6086210578804112,8.9760659697323e-06,6.959945730268321e-06,-4.225094290383376e-07
2017-11-25 16:00:00,-85195893.98618148,-66378969.13695247,4005787.847475677,21.290538973966502,-27.81379218122288,-1.6101398659787622,8.967820849518314e-06,6.970333639698985e-06,-4.2189113843086753e-07
2017-11-25 17:00:00,-85119131.92992793,-66479008.318782955,3999985.8842691686,21.322793403762663,-27.788661619579134,-1.611656446252285,8.959563832267315e-06,6.980711567707435e-06,-4.212722982007958e-07
2017-11-25 18:00:00,-85042253.86489208,-66578956.896223105,3994178.4694009568,21.355018065512013,-27.763493733375924,-1.6131707967255753,8.951294930374564e-06,6.991079500891832e-06,-4.206529092472473e-07
2017-11-25 19:00:00,-84965259.89839277,-66678814.73503422,3988365.6109054214,21.38721291647451,-27.738288558642804,-1.614682915426467,8.943014156249766e-06,7.00143742586662e-06,-4.2003297246995756e-07
2017-11-25 20:00:00,-84888150.13790253,-66778581.701107465,3982547.3168240315,21.41937791395485,-27.71304613145746,-1.6161928003860364,8.934721522317055e-06,7.011785329262566e-06,-4.194124887692713e-07
2017-11-25 21:00:00,-84810924.69104744,-66878257.66046407,3976723.5952053326,21.451513015302503,-27.687766487945645,-1.6177004496386025,8.926417041014975e-06,7.022123197726741e-06,-4.187914590461402e-07
2017-11-25 22:00:00,-84733583.66560696,-66977842.47925548,3970894.4541049344,21.48361817791177,-27.662449664281123,-1.6192058612217302,8.918100724796437e-06,7.032451017922557e-06,-4.1816988420212196e-07
2017-11-25 23:00:00,-84656127.16951376,-67077336.02376355,3965059.9015854998,21.51569335922183,-27.637095696685616,-1.620709033176232,8.909772586128745e-06,7.042768776529787e-06,-4.1754776513937945e-07
2017-11-26 00:00:00,-84578555.31085359,-67176738.16040069,3959219.9457167336,21.54773851671681,-27.611704621428736,-1.6222099635461704,8.901432637493478e-06,7.053076460244534e-06,-4.1692510276067623e-07
2017-11-26 01:00:00,-84500868.19786505,-67276048.75571007,3953374.5945753697,21.5797536079258,-27.58627647482793,-1.6237086503788603,8.893080891386596e-06,7.0633740557793165e-06,-4.163018979693796e-07
2017-11-26 02:00:00,-84423065.93893953,-67375267.67636576,3947523.85624516,21.611738590422945,-27.560811293248424,-1.6252050917248704,8.884717360318296e-06,7.0736615498630214e-06,-4.156781516694551e-07
2017-11-26 03:00:00,-84345148.64262095,-67474394.78917293,3941667.7388168634,21.64369342182747,-27.535309113103157,-1.626699285638026,8.876342056813068e-06,7.0839389292409285e-06,-4.1505386476546684e-07
2017-11-26 04:00:00,-84267116.41760565,-67573429.961068,3935806.250388232,21.675618059803746,-27.509769970852727,-1.6281912301754113,8.867954993409644e-06,7.094206180674764e-06,-4.1442903816257595e-07
2017-11-26 05:00:00,-84188969.37274224,-67672373.05911882,3929939.3990640016,21.707512462061324,-27.484193903005334,-1.6296809233973708,8.859556182660953e-06,7.104463290942662e-06,-4.1380367276653845e-07
2017-11-26 06:00:00,-84110707.61703135,-67771223.95052484,3924067.1929558786,21.739376586355007,-27.45858094611671,-1.631168363367512,8.851145637134155e-06,7.114710246839213e-06,-4.1317776948370405e-07
2017-11-26 07:00:00,-84032331.2596256,-67869982.50261728,3918189.6401825286,21.771210390484885,-27.43293113679008,-1.6326535481527076,8.84272336941055e-06,7.124947035175452e-06,-4.125513292210148e-07
2017-11-26 08:00:00,-83953840.40982933,-67968648.58285932,3912306.7488695653,21.803013832296394,-27.407244511676076,-1.6341364758230972,8.834289392085615e-06,7.135173642778906e-06,-4.119243528860029e-07
2017-11-26 09:00:00,-83875235.17709848,-68067222.05884622,3906418.5271495376,21.83478686968036,-27.3815211074727,-1.6356171444520897,8.825843717768939e-06,7.1453900564935735e-06,-4.1129684138679057e-07
2017-11-26 10:00:00,-83796515.67104042,-68165702.79830556,3900524.983161919,21.866529460573066,-27.355760960925252,-1.6370955521163653,8.81738635908421e-06,7.155596263179944e-06,-4.1066879563208614e-07
2017-11-26 11:00:00,-83717682.00141378,-68264090.66909733,3894626.125053094,21.898241562956276,-27.329964108826278,-1.6385716968958774,8.808917328669215e-06,7.165792249715045e-06,-4.1004021653118577e-07
2017-11-26 12:00:00,-83638734.2781283,-68362385.5392142,3888721.960976348,21.929923134857308,-27.304130588015507,-1.6400455768738558,8.800436639175783e-06,7.175978002992403e-06,-4.0941110499396865e-07
2017-11-26 13:00:00,-83559672.61124463,-68460587.27678156,3882812.4990918553,21.96157413434908,-27.27826043537979,-1.641517190136807,8.791944303269794e-06,7.186153509922107e-06,-4.087814619308981e-07
2017-11-26 14:00:00,-83480497.11097425,-68558695.75005783,3876897.747566667,21.99319451955015,-27.252353687853038,-1.6429865347745178,8.783440333631108e-06,7.196318757430777e-06,-4.081512882530178e-07
2017-11-26 15:00:00,-83401207.8876792,-68656710.82743452,3870977.714574699,22.024784248624783,-27.226410382416177,-1.6444536088800568,8.7749247429536e-06,7.206473732461601e-06,-4.0752058487195185e-07
2017-11-26 16:00:00,-83321805.05187199,-68754632.37743647,3865052.4082967197,22.056343279782986,-27.200430556097068,-1.6459184105497764,8.766397543945114e-06,7.216618421974375e-06,-4.068893526999041e-07
2017-11-26 17:00:00,-83242288.71421537,-68852460.26872197,3859121.8369203396,22.087871571280566,-27.174414245970464,-1.647380937883315,8.757858749327414e-06,7.22675281294545e-06,-4.062575926496528e-07
2017-11-26 18:00:00,-83162658.98552226,-68950194.37008293,3853186.0086399987,22.119369081419176,-27.14836148915794,-1.6488411889835994,8.749308371836184e-06,7.236876892367802e-06,-4.0562530563455365e-07
2017-11-26 19:00:00,-83082915.97675548,-69047834.55044511,3847244.931656954,22.150835768546372,-27.122272322827836,-1.6502991619568461,8.74074642422102e-06,7.246990647251019e-06,-4.049924925685352e-07
2017-11-26 20:00:00,-83003059.79902768,-69145380.67886822,3841298.6141792685,22.182271591055656,-27.0961467841952,-1.651754854912564,8.732172919245372e-06,7.257094064621326e-06,-4.0435915436609855e-07
2017-11-26 21:00:00,-82923090.56360109,-69242832.6245461,3835347.0644217995,22.213676507386527,-27.069984910521722,-1.6532082659635563,8.72358786968655e-06,7.267187131521584e-06,-4.037252919423156e-07
2017-11-26 22:00:00,-82843008.3818874,-69340190.25680691,3829390.2906061863,22.245050476024534,-27.04378673911568,-1.6546593932259224,8.714991288335676e-06,7.277269835011321e-06,-4.030909062128276e-07
2017-11-26 23:00:00,-82762813.3654476,-69437453.4451133,3823428.300960838,22.276393455501328,-27.017552307331883,-1.65610823481906,8.706383187997682e-06,7.2873421621667265e-06,-4.024559980938435e-07
2017-11-27 00:00:00,-82682505.62599178,-69534622.05906256,3817461.1037209216,22.307705404394696,-26.991281652571594,-1.6575547888656679,8.697763581491292e-06,7.297404100080695e-06,-4.0182056850213927e-07
2017-11-27 01:00:00,-82602085.27537899,-69631695.96838677,3811488.707128351,22.338986281328634,-26.964974812282488,-1.658999053491746,8.689132481648958e-06,7.307455635862788e-06,-4.0118461835505426e-07
2017-11-27 02:00:00,-82521552.42561708,-69728675.04295301,3805511.1194317755,22.370236044973375,-26.938631823958588,-1.6604410268265999,8.68048990131687e-06,7.317496756639287e-06,-4.005481485704911e-07
2017-11-27 03:00:00,-82440907.18886252,-69825559.15276352,3799528.3488865653,22.40145465404545,-26.912252725140196,-1.6618807070028407,8.671835853354952e-06,7.327527449553213e-06,-3.999111600669158e-07
2017-11-27 04:00:00,-82360149.67742021,-69922348.1679558,3793540.4037548024,22.432642067307743,-26.885837553413843,-1.6633180921563888,8.66317035063677e-06,7.3375477017643005e-06,-3.9927365376335246e-07
2017-11-27 05:00:00,-82279280.00374337,-70019041.95880288,3787547.292305267,22.46379824356952,-26.859386346412226,-1.6647531804264746,8.654493406049593e-06,7.347557500449044e-06,-3.9863563057938536e-07
2017-11-27 06:00:00,-82198298.2804333,-70115640.3957134,3781549.022813427,22.4949231416865,-26.832899141814142,-1.6661859699556412,8.6458050324943e-06,7.3575568328007e-06,-3.97997091435155e-07
2017-11-27 07:00:00,-82117204.62023927,-70212143.34923184,3775545.6035614237,22.526016720560886,-26.806375977344437,-1.667616458889746,8.637105242885398e-06,7.367545686029285e-06,-3.973580372513574e-07
2017-11-27 08:00:00,-82035999.13605836,-70308550.69003862,3769537.042838063,22.55707893914143,-26.779816890773937,-1.6690446453779633,8.628394050150971e-06,7.37752404736161e-06,-3.9671846894924317e-07
2017-11-27 09:00:00,-81954681.94093524,-70404862.28895032,3763523.348938801,22.588109756423467,-26.753221919919387,-1.6704705275727856,8.619671467232707e-06,7.3874919040413e-06,-3.960783874506155e-07
2017-11-27 10:00:00,-81873253.14806202,-70501078.01691984,3757504.530165733,22.619109131448976,-26.726591102643404,-1.6718941036300257,8.61093750708579e-06,7.397449243328765e-06,-3.95437793677828e-07
2017-11-27 11:00:00,-81791712.87077811,-70597197.74503651,3751480.594827581,22.650077023306622,-26.6999244768544,-1.6733153717088194,8.60219218267896e-06,7.407396052501261e-06,-3.9479668855378423e-07
2017-11-27 12:00:00,-81710061.22257003,-70693221.34452634,3745451.5512396833,22.681013391131803,-26.67322208050653,-1.6747343299716264,8.593435506994437e-06,7.417332318852862e-06,-3.941550730019354e-07
2017-11-27 13:00:00,-81628298.31707124,-70789148.6867521,3739417.40772398,22.711918194106705,-26.64648395159963,-1.676150976584233,8.584667493027935e-06,7.427258029694508e-06,-3.9351294794627983e-07
2017-11-27 14:00:00,-81546424.26806198,-70884979.64321354,3733378.1726090033,22.742791391460344,-26.619710128179157,-1.677565309715754,8.575888153788595e-06,7.437173172353989e-06,-3.928703143113598e-07
2017-11-27 15:00:00,-81464439.1894691,-70980714.08554755,3727333.854229864,22.77363294246862,-26.592900648336123,-1.6789773275386342,8.567097502298998e-06,7.447077734175977e-06,-3.9222717302226154e-07
2017-11-27 16:00:00,-81382343.19536586,-71076351.8855283,3721284.4609282413,22.80444280645436,-26.566055550207043,-1.6803870282286508,8.558295551595135e-06,7.456971702522022e-06,-3.915835250046134e-07
2017-11-27 17:00:00,-81300136.39997183,-71171892.9150674,3715230.0010523675,22.835220942787377,-26.53917487197387,-1.6817944099649154,8.549482314726371e-06,7.466855064770586e-06,-3.909393711845837e-07
2017-11-27 18:00:00,-81217818.91765264,-71267337.04621412,3709170.48295702,22.865967310884496,-26.512258651863927,-1.6831994709298754,8.540657804755429e-06,7.476727808317032e-06,-3.9029471248887986e-07
2017-11-27 19:00:00,-81135390.86291988,-71362684.15115546,3703105.9150035065,22.896681870209626,-26.48530692814986,-1.6846022093093165,8.531822034758363e-06,7.486589920573651e-06,-3.8964954984474633e-07
2017-11-27 20:00:00,-81052852.35043089,-71457934.1022164,3697036.305559654,22.927364580273796,-26.45831973914957,-1.6860026232923644,8.522975017824542e-06,7.49644138896966e-06,-3.890038841799636e-07
2017-11-27 21:00:00,-80970203.4949886,-71553086.77186,3690961.662999796,22.9580154006352,-26.431297123226145,-1.6874007110714866,8.514116767056617e-06,7.506282200951235e-06,-3.883577164228461e-07
2017-11-27 22:00:00,-80887444.41154137,-71648142.03268763,3684881.995704763,22.988634290899256,-26.40423911878781,-1.6887964708424947,8.50524729557052e-06,7.51611234398152e-06,-3.8771104750224184e-07
2017-11-27 23:00:00,-80804575.21518278,-71743099.75743908,3678797.3120618667,23.01922121071864,-26.377145764287864,-1.6901899008045458,8.49636661649539e-06,7.525931805540605e-06,-3.870638783475288e-07
2017-11-28 00:00:00,-80721596.02115153,-71837959.81899269,3672707.6204648903,23.049776119793346,-26.350017098224612,-1.6915809991601447,8.487474742973608e-06,7.535740573125586e-06,-3.8641620988861554e-07
2017-11-28 01:00:00,-80638506.94483119,-71932722.0903656,3666612.929314076,23.080298977870726,-26.32285315914131,-1.692969764115146,8.47857168816076e-06,7.545538634250558e-06,-3.8576804305593937e-07
2017-11-28 02:00:00,-80555308.1017501,-72027386.44471386,3660513.2470161123,23.11078974474554,-26.295653985626103,-1.6943561938787557,8.469657465225559e-06,7.555325976446597e-06,-3.8511937878046237e-07
2017-11-28 03:00:00,-80471999.60758117,-72121952.75533259,3654408.5819841237,23.14124838026,-26.26841961631196,-1.695740286663533,8.460732087349903e-06,7.56510258726184e-06,-3.8447021799367404e-07
2017-11-28 04:00:00,-80388581.57814167,-72216420.89565614,3648298.9426376563,23.171674844303823,-26.24115008987662,-1.6971220406853922,8.4517955677288e-06,7.574868454261423e-06,-3.8382056162758574e-07
2017-11-28 05:00:00,-80305054.12939315,-72310790.73925829,3642184.3374026674,23.202069096814277,-26.21384544504252,-1.6985014541636052,8.442847919570364e-06,7.584623565027554e-06,-3.8317041061473253e-07
2017-11-28 06:00:00,-80221417.37744115,-72405062.15985237,3636064.7747115125,23.23243109777622,-26.186505720576744,-1.6998785253208026,8.433889156095759e-06,7.594367907159461e-06,-3.82519765888168e-07
2017-11-28 07:00:00,-80137671.43853515,-72499235.03129143,3629940.263002934,23.26276080722216,-26.15913095529096,-1.701253252382976,8.424919290539224e-06,7.604101468273474e-06,-3.8186862838146644e-07
2017-11-28 08:00:00,-80053816.42906831,-72593309.22756837,3623810.810722048,23.293058185232294,-26.131721188041347,-1.7026256335794794,8.415938336148033e-06,7.613824236002993e-06,-3.812169990287195e-07
2017-11-28 09:00:00,-79969852.46557735,-72687284.62281619,3617676.426320333,23.323323191934552,-26.104276457728552,-1.7039956671430316,8.406946306182451e-06,7.6235361979985085e-06,-3.805648787645345e-07
2017-11-28 10:00:00,-79885779.66474234,-72781161.09130806,3611537.118255618,23.35355578750465,-26.07679680329761,-1.7053633513097182,8.397943213915729e-06,7.633237341927605e-06,-3.7991226852403354e-07
2017-11-28 11:00:00,-79801598.14338654,-72874938.50745751,3605392.89499207,23.38375593216613,-26.0492822637379,-1.7067286843189924,8.388929072634064e-06,7.642927655475003e-06,-3.792591692428512e-07
2017-11-28 12:00:00,-79717308.01847626,-72968616.74581861,3599243.7650001803,23.413923586190425,-26.021732878083068,-1.708091664413678,8.379903895636615e-06,7.65260712634253e-06,-3.786055818571343e-07
2017-11-28 13:00:00,-79632909.40712063,-73062195.6810861,3593089.7367567564,23.444058709896872,-25.99414868541097,-1.7094522898399709,8.370867696235429e-06,7.662275742249169e-06,-3.77951507303539e-07
2017-11-28 14:00:00,-79548402.42657147,-73155675.18809552,3586930.8187449058,23.474161263652793,-25.966529724843618,-1.71081055884744,8.361820487755454e-06,7.671933490931049e-06,-3.772969465192305e-07
2017-11-28 15:00:00,-79463787.19422314,-73249055.1418235,3580767.019454025,23.504231207873516,-25.938876035547107,-1.7121664696890309,8.352762283534482e-06,7.681580360141445e-06,-3.766419004418802e-07
2017-11-28 16:00:00,-79379063.82761225,-73342335.41738774,3574598.347379789,23.53426850302244,-25.911187656731563,-1.7135200206210657,8.343693096923172e-06,7.691216337650823e-06,-3.7598637000966516e-07
2017-11-28 17:00:00,-79294232.44441766,-73435515.89004728,3568424.8110241373,23.564273109611065,-25.883464627651076,-1.7148712099032462,8.334612941284986e-06,7.700841411246842e-06,-3.753303561612672e-07
2017-11-28 18:00:00,-79209293.16246013,-73528596.43520266,3562246.4188952623,23.59424498819905,-25.855706987603632,-1.7162200357986552,8.325521829996183e-06,7.710455568734327e-06,-3.74673859835869e-07
2017-11-28 19:00:00,-79124246.09970231,-73621576.92839602,3556063.179507597,23.624184099394256,-25.827914775931067,-1.7175664965737585,8.31641977644578e-06,7.72005879793534e-06,-3.7401688197315544e-07
2017-11-28 20:00:00,-79039091.37424845,-73714457.24531129,3549875.1013818025,23.654090403852784,-25.800088032018987,-1.7189105904984063,8.30730679403556e-06,7.729651086689147e-06,-3.7335942351330983e-07
2017-11-28 21:00:00,-78953829.10434423,-73807237.26177436,3543682.1930447575,23.683963862279032,-25.77222679529672,-1.7202523158458356,8.298182896180005e-06,7.739232422852247e-06,-3.727014853970134e-07
2017-11-28 22:00:00,-78868459.40837671,-73899916.85375321,3537484.463029544,23.713804435425736,-25.744331105237247,-1.7215916708926713,8.28904809630633e-06,7.748802794298397e-06,-3.7204306856544494e-07
2017-11-28 23:00:00,-78782982.40487397,-73992495.89735809,3531281.9198754355,23.74361208409401,-25.71640100135714,-1.7229286539189284,8.27990240785439e-06,7.758362188918579e-06,-3.713841739602762e-07
2017-11-29 00:00:00,-78697398.21250509,-74084974.26884167,3525074.5721278866,23.773386769133406,-25.688436523216506,-1.7242632632080135,8.270745844276705e-06,7.767910594621059e-06,-3.7072480252367317e-07
2017-11-29 01:00:00,-78611706.9500799,-74177351.84459917,3518862.4283385184,23.803128451441946,-25.660437710418915,-1.7255954970467273,8.261578419038436e-06,7.777447999331375e-06,-3.7006495519829364e-07
2017-11-29 02:00:00,-78525908.73654883,-74269628.50116858,3512645.4970651073,23.83283709196617,-25.63240460261134,-1.7269253537252656,8.252400145617328e-06,7.786974390992345e-06,-3.694046329272853e-07
2017-11-29 03:00:00,-78440003.6910027,-74361804.11523072,3506423.7868715734,23.862512651701184,-25.60433723948411,-1.728252831537221,8.243211037503728e-06,7.796489757564112e-06,-3.6874383665428504e-07
2017-11-29 04:00:00,-78353991.9326726,-74453878.5636095,3500197.306327967,23.892155091690707,-25.576235660770823,-1.7295779287795854,8.23401110820051e-06,7.805994087024087e-06,-3.68082567323416e-07
2017-11-29 05:00:00,-78267873.58092971,-74545851.723272,3493966.064010457,23.92176437302711,-25.548099906248304,-1.7309006437527508,8.224800371223115e-06,7.815487367367023e-06,-3.674208258792885e-07
2017-11-29 06:00:00,-78181648.75528504,-74637723.47132865,3487730.0685013193,23.95134045685147,-25.519930015736527,-1.732220974760512,8.21557884009949e-06,7.824969586605021e-06,-3.6675861326699583e-07
2017-11-29 07:00:00,-78095317.57538937,-74729493.6850334,3481489.328388923,23.9808833043536,-25.491726029098565,-1.7335389201100675,8.206346528370036e-06,7.834440732767496e-06,-3.6609593043211437e-07
2017-11-29 08:00:00,-78008880.16103299,-74821162.24178386,3475243.8522677193,24.010392876772116,-25.46348798624052,-1.734854478112022,8.197103449587653e-06,7.843900793901226e-06,-3.654327783207016e-07
