Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-15 19:00:00,-244101942.9493846,-27807943.793513894,5408041.83285322,3.6495838960614853,-22.00687232387307,-0.5507028100532018,2.1836070958973625e-06,2.477749163666916e-07,-4.839089469794111e-08
2017-12-15 20:00:00,-244088776.14790234,-27887165.313369047,5406058.675789187,3.6574448561828317,-22.005977737542217,-0.5508769622316826,2.1836000337072998e-06,2.484962030141096e-07,-4.83756051335693e-08
2017-12-15 21:00:00,-244075581.04705772,-27966383.603364874,5404074.891975539,3.665305790173683,-22.005080554396535,-0.5510510593465575,2.1835927752365258e-06,2.492175404667182e-07,-4.83603096874728e-08
2017-12-15 22:00:00,-244062357.64694735,-28045598.654152185,5402090.481610583,3.6731666973272654,-22.0041807742532,-0.5512251013766498,2.1835853204395634e-06,2.4993892870389635e-07,-4.834500835896905e-08
2017-12-15 23:00:00,-244049105.94767037,-28124810.45638113,5400105.444892701,3.6810275769366405,-22.003278396929463,-0.5513990883007803,2.18357766927091e-06,2.506603677050001e-07,-4.832970114737546e-08
2017-12-16 00:00:00,-244035825.9493285,-28204019.000701204,5398119.782020349,3.6888884282947068,-22.002373422242645,-0.5515730200977675,2.1835698216850343e-06,2.5138185744936033e-07,-4.831438805200927e-08
2017-12-16 01:00:00,-244022517.65202603,-28283224.27776124,5396133.493192062,3.696749250694198,-22.001465850010145,-0.5517468967464274,2.1835617776363825e-06,2.521033979162842e-07,-4.829906907218759e-08
2017-12-16 02:00:00,-244009181.0558697,-28362426.278209418,5394146.57860645,3.704610043427684,-22.000555680049438,-0.5519207182255734,2.183553537079373e-06,2.5282498908505466e-07,-4.8283744207227426e-08
2017-12-16 03:00:00,-243995816.16096887,-28441624.99269326,5392159.038462199,3.71247080578757,-21.99964291217807,-0.5520944845140167,2.1835450999684015e-06,2.5354663093493093e-07,-4.8268413456445735e-08
2017-12-16 04:00:00,-243982422.96743542,-28520820.411859628,5390170.872958073,3.7203315370660985,-21.99872754621367,-0.5522681955905656,2.1835364662578333e-06,2.5426832344514717e-07,-4.825307681915923e-08
2017-12-16 05:00:00,-243969001.47538382,-28600012.526354734,5388182.082292911,3.728192236555346,-21.997809581973925,-0.5524418514340265,2.1835276359020125e-06,2.54990066594914e-07,-4.823773429468461e-08
2017-12-16 06:00:00,-243955551.68493104,-28679201.32682413,5386192.666665627,3.736052903547225,-21.996889019276615,-0.5526154520232028,2.1835186088552543e-06,2.557118603634172e-07,-4.822238588233841e-08
2017-12-16 07:00:00,-243942073.59619665,-28758386.80391271,5384202.626275213,3.7439135373334835,-21.995965857939588,-0.552788997336896,2.183509385071849e-06,2.5643370472981864e-07,-4.8207031581437054e-08
2017-12-16 08:00:00,-243928567.20930272,-28837568.94826472,5382211.961320739,3.751774137205705,-21.995040097780763,-0.5529624873539046,2.183499964506065e-06,2.5715559967325623e-07,-4.819167139129695e-08
2017-12-16 09:00:00,-243915032.5243739,-28916747.750523746,5380220.672001349,3.7596347024553087,-21.99411173861814,-0.5531359220530251,2.1834903471121393e-06,2.5787754517284265e-07,-4.8176305311234225e-08
2017-12-16 10:00:00,-243901469.54153734,-28995923.201332718,5378228.758516262,3.767495232373548,-21.993180780269793,-0.5533093014130511,2.1834805328442822e-06,2.5859954120766646e-07,-4.816093334056496e-08
2017-12-16 11:00:00,-243887878.26092285,-29075095.291333914,5376236.221064776,3.7753557262515125,-21.992247222553868,-0.5534826254127742,2.1834705216566856e-06,2.5932158775679234e-07,-4.814555547860518e-08
2017-12-16 12:00:00,-243874258.68266267,-29154264.011168953,5374243.059846264,3.783216183380125,-21.991311065288592,-0.5536558940309829,2.1834603135035114e-06,2.6004368479926036e-07,-4.813017172467079e-08
2017-12-16 13:00:00,-243860610.80689168,-29233429.351478804,5372249.275060177,3.7910766030501453,-21.99037230829226,-0.553829107246464,2.183449908338894e-06,2.607658323140858e-07,-4.8114782078077486e-08
2017-12-16 14:00:00,-243846934.63374728,-29312591.302903783,5370254.86690604,3.7989369845521663,-21.98943095138325,-0.5540022650380012,2.183439306116947e-06,2.614880302802595e-07,-4.809938653814096e-08
2017-12-16 15:00:00,-243833230.16336945,-29391749.85608355,5368259.835583457,3.8067973271766165,-21.988486994380015,-0.5541753673843762,2.1834285067917543e-06,2.622102786767483e-07,-4.808398510417677e-08
2017-12-16 16:00:00,-243819497.39590067,-29470905.001657113,5366264.1812921055,3.814657630213759,-21.987540437101078,-0.554348414264368,2.183417510317372e-06,2.629325774824935e-07,-4.806857777550025e-08
2017-12-16 17:00:00,-243805736.33148605,-29550056.730262827,5364267.904231741,3.822517892953691,-21.986591279365044,-0.5545214056567531,2.183406316647838e-06,2.6365492667641297e-07,-4.805316455142685e-08
2017-12-16 18:00:00,-243791946.97027317,-29629205.03253839,5362271.004602196,3.8303781146863445,-21.98563952099059,-0.5546943415403057,2.1833949257371574e-06,2.6437732623739933e-07,-4.8037745431271707e-08
2017-12-16 19:00:00,-243778129.31241223,-29708349.89912086,5360273.482603378,3.838238294701486,-21.98468516179647,-0.5548672218937973,2.1833833375393158e-06,2.650997761443211e-07,-4.802232041435e-08
2017-12-16 20:00:00,-243764283.35805598,-29787491.320646625,5358275.338435272,3.8460984322887155,-21.983728201601515,-0.5550400466959973,2.1833715520082644e-06,2.658222763760212e-07,-4.800688949997664e-08
2017-12-16 21:00:00,-243750409.10735974,-29866629.287751433,5356276.572297939,3.8539585267374683,-21.982768640224634,-0.5552128159256722,2.18335956909794e-06,2.66544826911319e-07,-4.7991452687466645e-08
2017-12-16 22:00:00,-243736506.5604813,-29945763.79107038,5354277.184391517,3.8618185773370124,-21.98180647748481,-0.5553855295615863,2.1833473887622444e-06,2.6726742772900856e-07,-4.797600997613471e-08
2017-12-16 23:00:00,-243722575.71758115,-30024894.821237903,5352277.17491622,3.8696785833764507,-21.9808417132011,-0.5555581875825013,2.1833350109550564e-06,2.6799007880785897e-07,-4.796056136529555e-08
2017-12-17 00:00:00,-243708616.57882223,-30104022.368887797,5350276.544072338,3.8775385441447194,-21.979874347192645,-0.5557307899671766,2.1833224356302316e-06,2.6871278012661533e-07,-4.7945106854263774e-08
2017-12-17 01:00:00,-243694629.14437008,-30183146.4246532,5348275.292060238,3.885398458930589,-21.978904379278653,-0.5559033366943691,2.1833096627415964e-06,2.6943553166399733e-07,-4.792964644235387e-08
2017-12-17 02:00:00,-243680613.4143928,-30262266.9791666,5346273.4190803645,3.8932583270226635,-21.977931809278417,-0.556075827742833,2.1832966922429564e-06,2.701583333987003e-07,-4.79141801288802e-08
2017-12-17 03:00:00,-243666569.38906103,-30341384.02305984,5344270.925333235,3.9011181477093806,-21.976956637011302,-0.5562482630913204,2.1832835240880858e-06,2.7088118530939447e-07,-4.789870791315705e-08
2017-12-17 04:00:00,-243652497.06854802,-30420497.54696411,5342267.811019449,3.9089779202790114,-21.975978862296753,-0.5564206427185806,2.183270158230736e-06,2.716040873747252e-07,-4.7883229794498604e-08
2017-12-17 05:00:00,-243638396.45302954,-30499607.541509945,5340264.076339676,3.91683764401966,-21.974998484954288,-0.5565929666033606,2.1832565946246332e-06,2.72327039573313e-07,-4.7867745772218925e-08
2017-12-17 06:00:00,-243624267.54268396,-30578713.99732724,5338259.721494668,3.9246973182192644,-21.974015504803507,-0.5567652347244049,2.1832428332234777e-06,2.7305004188375364e-07,-4.785225584563201e-08
2017-12-17 07:00:00,-243610110.33769217,-30657816.90504523,5336254.746685251,3.9325569421655957,-21.973029921664082,-0.5569374470604554,2.183228873980944e-06,2.73773094284618e-07,-4.783676001405177e-08
2017-12-17 08:00:00,-243595924.83823764,-30736916.255292512,5334249.152112326,3.940416515146258,-21.972041735355766,-0.5571096035902519,2.1832147168506783e-06,2.744961967544514e-07,-4.782125827679191e-08
2017-12-17 09:00:00,-243581711.04450643,-30816012.038697027,5332242.937976873,3.948276036448689,-21.971050945698387,-0.5572817042925312,2.183200361786305e-06,2.752193492717748e-07,-4.7805750633166145e-08
2017-12-17 10:00:00,-243567468.95668712,-30895104.24588607,5330236.104479947,3.956135505360158,-21.970057552511854,-0.5574537491460282,2.183185808741422e-06,2.7594255181508415e-07,-4.779023708248811e-08
2017-12-17 11:00:00,-243553198.57497093,-30974192.867486287,5328228.651822681,3.9639949211677683,-21.969061555616147,-0.5576257381294748,2.1831710576696e-06,2.7666580436284983e-07,-4.777471762407124e-08
2017-12-17 12:00:00,-243538899.89955157,-31053277.89412368,5326220.580206282,3.9718542831584562,-21.96806295483133,-0.5577976712216008,2.1831561085243843e-06,2.7738910689351744e-07,-4.775919225722891e-08
2017-12-17 13:00:00,-243524572.93062535,-31132359.3164236,5324211.889832038,3.9797135906189895,-21.96706174997754,-0.5579695484011334,2.1831409612592973e-06,2.781124593855079e-07,-4.774366098127448e-08
2017-12-17 14:00:00,-243510217.66839114,-31211437.125010747,5322202.58090131,3.9875728428359696,-21.966057940874997,-0.5581413696467973,2.183125615827834e-06,2.788358618172165e-07,-4.7728123795521166e-08
2017-12-17 15:00:00,-243495834.1130504,-31290511.310509186,5320192.653615535,3.9954320390958302,-21.965051527343995,-0.5583131349373147,2.1831100721834606e-06,2.795593141670132e-07,-4.771258069928203e-08
2017-12-17 16:00:00,-243481422.26480713,-31369581.863542322,5318182.10817623,4.003291178684837,-21.96404250920491,-0.5584848442514054,2.1830943302796207e-06,2.802828164132432e-07,-4.7697031691870064e-08
2017-12-17 17:00:00,-243466982.12386793,-31448648.774732925,5316170.944784987,4.011150260889088,-21.963030886278187,-0.5586564975677868,2.183078390069736e-06,2.810063685342266e-07,-4.768147677259827e-08
2017-12-17 18:00:00,-243452513.69044194,-31527712.03470311,5314159.163643472,4.019009284994514,-21.962016658384357,-0.5588280948651736,2.1830622515071973e-06,2.8172997050825806e-07,-4.766591594077946e-08
2017-12-17 19:00:00,-243438016.9647409,-31606771.63407435,5312146.764953432,4.026868250286877,-21.96099982534403,-0.5589996361222782,2.1830459145453694e-06,2.824536223136068e-07,-4.765034919572634e-08
2017-12-17 20:00:00,-243423491.9469791,-31685827.56346747,5310133.748916687,4.034727156051773,-21.959980386977886,-0.5591711213178105,2.183029379137594e-06,2.831773239285167e-07,-4.763477653675159e-08
2017-12-17 21:00:00,-243408938.63737345,-31764879.813502654,5308120.115735138,4.042586001574627,-21.958958343106694,-0.559342550430478,2.183012645237186e-06,2.8390107533120685e-07,-4.761919796316771e-08
2017-12-17 22:00:00,-243394357.03614333,-31843928.374799438,5306105.865610758,4.050444786140697,-21.957933693551293,-0.5595139234389854,2.1829957127974394e-06,2.8462487649987096e-07,-4.760361347428732e-08
2017-12-17 23:00:00,-243379747.14351082,-31922973.237976715,5304090.998745599,4.058303509035075,-21.95690643813261,-0.5596852403220354,2.1829785817716117e-06,2.8534872741267666e-07,-4.758802306942264e-08
2017-12-18 00:00:00,-243365108.95970047,-32002014.393652733,5302075.5153417885,4.0661621695426815,-21.95587657667164,-0.5598565010583277,2.1829612521129478e-06,2.8607262804776675e-07,-4.757242674788605e-08
2017-12-18 01:00:00,-243350442.48493946,-32081051.832445096,5300059.415601533,4.07402076694827,-21.95484410898946,-0.5600277056265601,2.1829437237746576e-06,2.867965783832586e-07,-4.7556824508989725e-08
2017-12-18 02:00:00,-243335747.71945754,-32160085.544970762,5298042.699727113,4.081879300536426,-21.953809034907227,-0.5601988540054275,2.18292599670993e-06,2.875205783972443e-07,-4.754121635204587e-08
2017-12-18 03:00:00,-243321024.66348702,-32239115.52184605,5296025.367920889,4.089737769591565,-21.952771354246185,-0.5603699461736223,2.1829080708719244e-06,2.8824462806778963e-07,-4.752560227636639e-08
2017-12-18 04:00:00,-243306273.3172628,-32318141.75368663,5294007.420385293,4.0975961733979345,-21.95173106682764,-0.5605409821098349,2.1828899462137806e-06,2.8896872737293586e-07,-4.750998228126334e-08
2017-12-18 05:00:00,-243291493.68102235,-32397164.231107533,5291988.857322839,4.105454511239613,-21.950688172472994,-0.5607119617927527,2.182871622688605e-06,2.896928762906982e-07,-4.749435636604849e-08
2017-12-18 06:00:00,-243276685.75500572,-32476182.944723148,5289969.6789361155,4.113312782400511,-21.949642671003716,-0.5608828852010609,2.1828531002494855e-06,2.904170747990663e-07,-4.7478724530033675e-08
2017-12-18 07:00:00,-243261849.53945553,-32555197.885147218,5287949.885427787,4.121170986164369,-21.94859456224136,-0.561053752313442,2.182834378849483e-06,2.9114132287600484e-07,-4.746308677253063e-08
2017-12-18 08:00:00,-243246985.034617,-32634209.042992845,5285929.477000596,4.129029121814759,-21.947543846007562,-0.5612245631085763,2.182815458441631e-06,2.918656204994519e-07,-4.744744309285092e-08
2017-12-18 09:00:00,-243232092.24073792,-32713216.408872493,5283908.453857361,4.136887188635083,-21.946490522124034,-0.5613953175651414,2.182796338978936e-06,2.925899676473207e-07,-4.743179349030609e-08
2017-12-18 10:00:00,-243217171.15806866,-32792219.973397978,5281886.816200979,4.144745185908575,-21.945434590412564,-0.5615660156618125,2.1827770204143827e-06,2.9331436429749854e-07,-4.741613796420758e-08
2017-12-18 11:00:00,-243202221.78686216,-32871219.72718048,5279864.564234421,4.152603112918299,-21.944376050695023,-0.5617366573772624,2.1827575027009285e-06,2.9403881042784696e-07,-4.740047651386678e-08
2017-12-18 12:00:00,-243187244.12737396,-32950215.66083054,5277841.698160736,4.160460968947148,-21.943314902793364,-0.5619072426901613,2.1827377857915036e-06,2.947633060162018e-07,-4.738480913859495e-08
2017-12-18 13:00:00,-243172238.17986217,-33029207.764958046,5275818.218183051,4.168318753277848,-21.942251146529618,-0.562077771579177,2.182717869639015e-06,2.9548785104037324e-07,-4.7369135837703315e-08
2017-12-18 14:00:00,-243157203.94458747,-33108196.03017226,5273794.124504568,4.176176465192955,-21.941184781725894,-0.5622482440229749,2.1826977541963456e-06,2.9621244547814587e-07,-4.7353456610503034e-08
2017-12-18 15:00:00,-243142141.42181316,-33187180.447081793,5271769.417328567,4.184034103974854,-21.94011580820439,-0.5624186600002176,2.182677439416348e-06,2.96937089307278e-07,-4.7337771456305145e-08
2017-12-18 16:00:00,-243127050.6118051,-33266161.006294627,5269744.096858405,4.191891668905761,-21.93904422578737,-0.5625890194895655,2.182656925251854e-06,2.976617825055029e-07,-4.7322080374420635e-08
2017-12-18 17:00:00,-243111931.51483175,-33345137.698418096,5267718.1632975135,4.199749159267721,-21.937970034297187,-0.5627593224696765,2.1826362116556656e-06,2.9838652505052653e-07,-4.7306383364160315e-08
2017-12-18 18:00:00,-243096784.1311641,-33424110.5140589,5265691.616849405,4.207606574342612,-21.936893233556276,-0.562929568919206,2.1826152985805626e-06,2.991113169200307e-07,-4.729068042483513e-08
2017-12-18 19:00:00,-243081608.4610758,-33503079.44382309,5263664.457717665,4.215463913412138,-21.935813823387146,-0.5630997588168067,2.182594185979297e-06,2.998361580916702e-07,-4.72749715557557e-08
2017-12-18 20:00:00,-243066404.5048431,-33582044.4783161,5261636.686105956,4.223321175757834,-21.93473180361239,-0.5632698921411292,2.182572873804598e-06,3.005610485430744e-07,-4.7259256756232824e-08
2017-12-18 21:00:00,-243051172.2627447,-33661005.6081427,5259608.302218022,4.231178360661067,-21.933647174054684,-0.5634399688708213,2.1825513620091687e-06,3.012859882518467e-07,-4.724353602557704e-08
2017-12-18 22:00:00,-243035911.73506203,-33739962.823907025,5257579.306257677,4.239035467403031,-21.93255993453678,-0.5636099889845284,2.1825296505456832e-06,3.0201097719556406e-07,-4.7227809363098844e-08
2017-12-18 23:00:00,-243020622.9220791,-33818916.1162126,5255549.698428818,4.246892495264752,-21.931470084881514,-0.5637799524608936,2.182507739366792e-06,3.0273601535177757e-07,-4.7212076768108724e-08
2017-12-19 00:00:00,-243005305.82408237,-33897865.47566228,5253519.478935415,4.254749443527082,-21.930377624911802,-0.5639498592785573,2.182485628425123e-06,3.034611026980128e-07,-4.7196338239917016e-08
2017-12-19 01:00:00,-242989960.44136107,-33976810.892858304,5251488.647981517,4.262606311470706,-21.92928255445064,-0.5641197094161575,2.182463317673275e-06,3.0418623921176865e-07,-4.718059377783408e-08
2017-12-19 02:00:00,-242974586.7742069,-34055752.35840226,5249457.205771249,4.270463098376136,-21.928184873321108,-0.5642895028523297,2.182440807063825e-06,3.0491142487051866e-07,-4.7164843381170145e-08
2017-12-19 03:00:00,-242959184.8229142,-34134689.86289511,5247425.152508812,4.278319803523714,-21.92708458134636,-0.564459239565707,2.1824180965493187e-06,3.0563665965170893e-07,-4.714908704923535e-08
2017-12-19 04:00:00,-242943754.5877799,-34213623.39693717,5245392.488398487,4.28617642619361,-21.925981678349643,-0.5646289195349198,2.182395186082281e-06,3.063619435327608e-07,-4.7133324781339765e-08
2017-12-19 05:00:00,-242928296.0691035,-34292552.951128125,5243359.2136446275,4.294032965665825,-21.924876164154277,-0.5647985427385962,2.1823720756152107e-06,3.070872764910687e-07,-4.711755657679349e-08
2017-12-19 06:00:00,-242912809.26718712,-34371478.51606703,5241325.328451668,4.301889421220187,-21.923768038583663,-0.5649681091553619,2.1823487651005797e-06,3.078126585040012e-07,-4.7101782434906404e-08
2017-12-19 07:00:00,-242897294.18233544,-34450400.08235229,5239290.833024118,4.309745792136354,-21.92265730146129,-0.5651376187638398,2.182325254490837e-06,3.0853808954890026e-07,-4.708600235498846e-08
