Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-31 04:00:00,4282163786.721517,-1314104546.5427892,-71630151.28436148,1.5655905021161816,5.219895536615862,-0.14284276136445923,-6.330528798886714e-09,1.9417999546265093e-09,1.0591503702106214e-10
2017-10-31 05:00:00,4282169422.7652807,-1314085754.893692,-71630665.51692973,1.5655677121804497,5.2199025269961385,-0.1428423800675548,-6.330537703321825e-09,1.941772299062473e-09,1.0591580677861401e-10
2017-10-31 06:00:00,4282175058.7270007,-1314066963.2194297,-71631179.7481253,1.565544922212662,5.219909517276855,-0.14284199876787929,-6.330546607636852e-09,1.9417446434529496e-09,1.0591657653428323e-10
2017-10-31 07:00:00,4282180694.6066766,-1314048171.5200028,-71631693.97794817,1.5655221322128194,5.21991650745801,-0.14284161746543264,-6.330555511831796e-09,1.9417169877979387e-09,1.059173462880697e-10
2017-10-31 08:00:00,4282186330.4043083,-1314029379.7954116,-71632208.20639835,1.5654993421809222,5.219923497539606,-0.1428412361602149,-6.330564415906672e-09,1.9416893320974453e-09,1.0591811603997372e-10
2017-10-31 09:00:00,4282191966.119896,-1314010588.0456564,-71632722.43347582,1.5654765521169707,5.219930487521641,-0.14284085485222606,-6.330573319861458e-09,1.9416616763514657e-09,1.0591888578999498e-10
2017-10-31 10:00:00,4282197601.7534394,-1313991796.270738,-71633236.65918057,1.5654537620209654,5.219937477404114,-0.14284047354146612,-6.330582223696172e-09,1.9416340205600043e-09,1.0591965553813369e-10
2017-10-31 11:00:00,4282203237.3049383,-1313973004.470656,-71633750.88351259,1.5654309718929067,5.219944467187028,-0.1428400922279351,-6.330591127410801e-09,1.9416063647230563e-09,1.0592042528438962e-10
2017-10-31 12:00:00,4282208872.7743926,-1313954212.6454113,-71634265.10647187,1.5654081817327952,5.21995145687038,-0.14283971091163297,-6.330600031005345e-09,1.941578708840625e-09,1.0592119502876283e-10
2017-10-31 13:00:00,4282214508.1618023,-1313935420.7950041,-71634779.3280584,1.565385391540631,5.219958446454171,-0.1428393295925598,-6.3306089344798095e-09,1.94155105291271e-09,1.0592196477125331e-10
2017-10-31 14:00:00,4282220143.467167,-1313916628.9194348,-71635293.54827218,1.5653626013164148,5.219965435938399,-0.14283894827071555,-6.3306178378342076e-09,1.9415233969393167e-09,1.0592273451186132e-10
2017-10-31 15:00:00,4282225778.690487,-1313897837.0187037,-71635807.76711318,1.5653398110601469,5.219972425323067,-0.14283856694610025,-6.330626741068518e-09,1.941495740920439e-09,1.0592350425058654e-10
2017-10-31 16:00:00,4282231413.831762,-1313879045.092811,-71636321.98458141,1.5653170207718279,5.219979414608172,-0.1428381856187139,-6.330635644182748e-09,1.9414680848560817e-09,1.0592427398742897e-10
2017-10-31 17:00:00,4282237048.8909917,-1313860253.1417575,-71636836.20067684,1.565294230451458,5.219986403793715,-0.1428378042885565,-6.330644547176909e-09,1.9414404287462435e-09,1.0592504372238876e-10
2017-10-31 18:00:00,4282242683.868176,-1313841461.165543,-71637350.41539948,1.565271440099038,5.219993392879696,-0.14283742295562807,-6.3306534500509875e-09,1.941412772590926e-09,1.0592581345546579e-10
2017-10-31 19:00:00,4282248318.7633147,-1313822669.1641684,-71637864.62874931,1.565248649714568,5.220000381866115,-0.1428370416199286,-6.33066235280499e-09,1.941385116390129e-09,1.059265831866602e-10
2017-10-31 20:00:00,4282253953.5764084,-1313803877.1376336,-71638378.84072633,1.5652258592980484,5.220007370752972,-0.1428366602814581,-6.330671255438918e-09,1.941357460143854e-09,1.0592735291597177e-10
2017-10-31 21:00:00,4282259588.307456,-1313785085.0859392,-71638893.05133052,1.5652030688494798,5.220014359540266,-0.14283627894021658,-6.330680157952765e-09,1.9413298038521014e-09,1.0592812264340073e-10
2017-10-31 22:00:00,4282265222.956458,-1313766293.0090857,-71639407.26056187,1.5651802783688626,5.220021348227997,-0.14283589759620405,-6.330689060346542e-09,1.9413021475148713e-09,1.059288923689469e-10
2017-10-31 23:00:00,4282270857.5234146,-1313747500.907073,-71639921.46842037,1.5651574878561971,5.220028336816164,-0.1428355162494205,-6.330697962620241e-09,1.941274491132165e-09,1.0592966209261038e-10
2017-11-01 00:00:00,4282276492.008325,-1313728708.779902,-71640435.67490602,1.565134697311484,5.220035325304769,-0.142835134899866,-6.330706864773864e-09,1.9412468347039808e-09,1.0593043181439103e-10
2017-11-01 01:00:00,4282282126.4111896,-1313709916.6275728,-71640949.88001879,1.5651119067347234,5.220042313693811,-0.14283475354754047,-6.330715766807415e-09,1.9412191782303216e-09,1.0593120153428889e-10
2017-11-01 02:00:00,4282287760.7320075,-1313691124.4500856,-71641464.08375868,1.565089116125916,5.2200493019832885,-0.14283437219244396,-6.3307246687208845e-09,1.941191521711188e-09,1.0593197125230396e-10
2017-11-01 03:00:00,4282293394.9707794,-1313672332.247441,-71641978.28612569,1.565066325485062,5.220056290173203,-0.14283399083457649,-6.330733570514293e-09,1.9411638651465806e-09,1.0593274096843646e-10
2017-11-01 04:00:00,4282299029.127505,-1313653540.0196393,-71642492.4871198,1.5650435348121623,5.220063278263554,-0.14283360947393803,-6.330742472187616e-09,1.941136208536498e-09,1.0593351068268601e-10
2017-11-01 05:00:00,4282304663.2021837,-1313634747.7666807,-71643006.686741,1.5650207441072168,5.220070266254341,-0.1428332281105286,-6.3307513737408685e-09,1.941108551880942e-09,1.0593428039505277e-10
2017-11-01 06:00:00,4282310297.1948156,-1313615955.4885657,-71643520.88498928,1.5649979533702263,5.220077254145564,-0.1428328467443482,-6.3307602751740444e-09,1.9410808951799122e-09,1.0593505010553674e-10
2017-11-01 07:00:00,4282315931.105401,-1313597163.1852946,-71644035.08186463,1.564975162601191,5.220084241937222,-0.14283246537539687,-6.330769176487152e-09,1.9410532384334117e-09,1.05935819814138e-10
2017-11-01 08:00:00,4282321564.9339395,-1313578370.856868,-71644549.27736704,1.5649523718001113,5.2200912296293165,-0.1428320840036746,-6.33077807768019e-09,1.9410255816414403e-09,1.0593658952085637e-10
2017-11-01 09:00:00,4282327198.680431,-1313559578.5032861,-71645063.47149651,1.5649295809669876,5.220098217221846,-0.14283170262918138,-6.330786978753152e-09,1.9409979248039975e-09,1.0593735922569201e-10
2017-11-01 10:00:00,4282332832.3448753,-1313540786.1245492,-71645577.66425301,1.5649067901018208,5.220105204714811,-0.14283132125191725,-6.330795879706038e-09,1.940970267921082e-09,1.0593812892864467e-10
2017-11-01 11:00:00,4282338465.9272723,-1313521993.7206576,-71646091.85563655,1.5648839992046109,5.2201121921082105,-0.14283093987188217,-6.330804780538858e-09,1.9409426109926994e-09,1.0593889862971463e-10
2017-11-01 12:00:00,4282344099.4276223,-1313503201.2916117,-71646606.04564711,1.5648612082753584,5.220119179402045,-0.1428305584890762,-6.330813681251605e-09,1.9409149540188467e-09,1.0593966832890171e-10
2017-11-01 13:00:00,4282349732.845925,-1313484408.8374119,-71647120.23428468,1.5648384173140637,5.220126166596314,-0.1428301771034993,-6.330822581844279e-09,1.9408872969995234e-09,1.0594043802620591e-10
2017-11-01 14:00:00,4282355366.1821795,-1313465616.3580587,-71647634.42154926,1.5648156263207273,5.220133153691018,-0.1428297957151515,-6.330831482316886e-09,1.9408596399347345e-09,1.0594120772162733e-10
2017-11-01 15:00:00,4282360999.4363866,-1313446823.853552,-71648148.60744083,1.5647928352953497,5.220140140686156,-0.14282941432403282,-6.330840382669424e-09,1.9408319828244776e-09,1.0594197741516593e-10
2017-11-01 16:00:00,4282366632.608546,-1313428031.3238928,-71648662.79195938,1.5647700442379313,5.220147127581728,-0.14282903293014323,-6.330849282901889e-09,1.9408043256687535e-09,1.059427471068216e-10
2017-11-01 17:00:00,4282372265.698657,-1313409238.769081,-71649176.9751049,1.5647472531484725,5.220154114377735,-0.14282865153348276,-6.330858183014286e-09,1.9407766684675634e-09,1.0594351679659442e-10
2017-11-01 18:00:00,4282377898.7067204,-1313390446.1891172,-71649691.15687738,1.5647244620269738,5.220161101074175,-0.14282827013405142,-6.330867083006615e-09,1.9407490112209065e-09,1.0594428648448439e-10
2017-11-01 19:00:00,4282383531.6327357,-1313371653.5840015,-71650205.33727682,1.5647016708734354,5.220168087671049,-0.1428278887318492,-6.330875982878873e-09,1.940721353928785e-09,1.0594505617049145e-10
2017-11-01 20:00:00,4282389164.4767027,-1313352860.9537346,-71650719.5163032,1.564678879687858,5.220175074168357,-0.14282750732687613,-6.330884882631064e-09,1.9406936965911984e-09,1.0594582585461555e-10
2017-11-01 21:00:00,4282394797.238621,-1313334068.2983167,-71651233.69395651,1.5646560884702418,5.220182060566098,-0.1428271259191322,-6.330893782263181e-09,1.9406660392081477e-09,1.0594659553685682e-10
2017-11-01 22:00:00,4282400429.9184914,-1313315275.617748,-71651747.87023674,1.5646332972205874,5.220189046864273,-0.1428267445086174,-6.3309026817752426e-09,1.9406383817796355e-09,1.0594736521721525e-10
2017-11-01 23:00:00,4282406062.5163126,-1313296482.912029,-71652262.04514389,1.5646105059388953,5.22019603306288,-0.14282636309533178,-6.330911581167222e-09,1.9406107243056578e-09,1.0594813489569062e-10
2017-11-02 00:00:00,4282411695.0320854,-1313277690.18116,-71652776.21867794,1.5645877146251657,5.220203019161921,-0.14282598167927532,-6.330920480439147e-09,1.9405830667862207e-09,1.0594890457228325e-10
2017-11-02 01:00:00,4282417327.4658093,-1313258897.4251413,-71653290.39083888,1.5645649232793992,5.220210005161394,-0.14282560026044802,-6.330929379590998e-09,1.940555409221319e-09,1.0594967424699285e-10
2017-11-02 02:00:00,4282422959.8174844,-1313240104.6439736,-71653804.5616267,1.5645421319015962,5.220216991061299,-0.1428252188388499,-6.330938278622781e-09,1.940527751610956e-09,1.0595044391981946e-10
2017-11-02 03:00:00,4282428592.08711,-1313221311.837657,-71654318.7310414,1.564519340491757,5.220223976861638,-0.142824837414481,-6.330947177534503e-09,1.940500093955134e-09,1.0595121359076323e-10
2017-11-02 04:00:00,4282434224.274687,-1313202519.0061917,-71654832.89908296,1.5644965490498823,5.220230962562408,-0.14282445598734125,-6.330956076326154e-09,1.9404724362538518e-09,1.0595198325982407e-10
2017-11-02 05:00:00,4282439856.380214,-1313183726.1495783,-71655347.06575136,1.5644737575759724,5.220237948163611,-0.1428240745574307,-6.3309649749977465e-09,1.94044477850711e-09,1.059527529270019e-10
2017-11-02 06:00:00,4282445488.4036922,-1313164933.267817,-71655861.2310466,1.5644509660700276,5.220244933665246,-0.14282369312474938,-6.3309738735492725e-09,1.9404171207149113e-09,1.0595352259229686e-10
2017-11-02 07:00:00,4282451120.3451204,-1313146140.3609083,-71656375.39496869,1.5644281745320485,5.220251919067312,-0.14282331168929727,-6.330982771980732e-09,1.940389462877252e-09,1.0595429225570872e-10
2017-11-02 08:00:00,4282456752.2044992,-1313127347.4288526,-71656889.55751759,1.5644053829620355,5.22025890436981,-0.14282293025107437,-6.330991670292127e-09,1.940361804994135e-09,1.0595506191723773e-10
2017-11-02 09:00:00,4282462383.981828,-1313108554.4716501,-71657403.7186933,1.564382591359989,5.22026588957274,-0.1428225488100807,-6.331000568483453e-09,1.9403341470655608e-09,1.0595583157688362e-10
2017-11-02 10:00:00,4282468015.6771073,-1313089761.4893012,-71657917.87849581,1.5643597997259093,5.220272874676101,-0.14282216736631625,-6.331009466554723e-09,1.940306489091532e-09,1.059566012346467e-10
2017-11-02 11:00:00,4282473647.290336,-1313070968.4818063,-71658432.03692512,1.5643370080597971,5.220279859679893,-0.14282178591978104,-6.331018364505928e-09,1.9402788310720465e-09,1.0595737089052667e-10
2017-11-02 12:00:00,4282479278.821515,-1313052175.4491658,-71658946.19398122,1.5643142163616528,5.220286844584116,-0.1428214044704751,-6.331027262337068e-09,1.940251173007106e-09,1.0595814054452373e-10
2017-11-02 13:00:00,4282484910.2706437,-1313033382.39138,-71659460.34966408,1.5642914246314765,5.22029382938877,-0.14282102301839839,-6.331036160048146e-09,1.94022351489671e-09,1.0595891019663769e-10
2017-11-02 14:00:00,4282490541.637722,-1313014589.3084493,-71659974.50397371,1.564268632869269,5.2203008140938545,-0.14282064156355093,-6.331045057639164e-09,1.940195856740862e-09,1.0595967984686877e-10
2017-11-02 15:00:00,4282496172.92275,-1312995796.200374,-71660488.65691009,1.5642458410750306,5.220307798699369,-0.14282026010593274,-6.331053955110119e-09,1.9401681985395595e-09,1.0596044949521674e-10
2017-11-02 16:00:00,4282501804.125727,-1312977003.0671544,-71661002.80847321,1.5642230492487617,5.220314783205314,-0.14281987864554382,-6.331062852461015e-09,1.9401405402928044e-09,1.0596121914168176e-10
2017-11-02 17:00:00,4282507435.2466536,-1312958209.908791,-71661516.95866308,1.5642002573904628,5.220321767611689,-0.14281949718238418,-6.331071749691841e-09,1.9401128820005953e-09,1.0596198878626359e-10
2017-11-02 18:00:00,4282513066.285529,-1312939416.725284,-71662031.10747966,1.5641774655001344,5.220328751918494,-0.14281911571645384,-6.331080646802614e-09,1.940085223662936e-09,1.0596275842896253e-10
2017-11-02 19:00:00,4282518697.242354,-1312920623.516634,-71662545.25492296,1.5641546735777767,5.220335736125729,-0.1428187342477528,-6.3310895437933216e-09,1.940057565279824e-09,1.059635280697784e-10
2017-11-02 20:00:00,4282524328.117128,-1312901830.2828412,-71663059.40099294,1.5641318816233902,5.220342720233393,-0.14281835277628105,-6.331098440663976e-09,1.940029906851264e-09,1.0596429770871127e-10
2017-11-02 21:00:00,4282529958.9098506,-1312883037.023906,-71663573.54568963,1.5641090896369756,5.220349704241488,-0.1428179713020386,-6.331107337414564e-09,1.940002248377252e-09,1.0596506734576091e-10
2017-11-02 22:00:00,4282535589.620522,-1312864243.7398286,-71664087.689013,1.564086297618533,5.220356688150011,-0.14281758982502546,-6.331116234045092e-09,1.939974589857791e-09,1.0596583698092753e-10
2017-11-02 23:00:00,4282541220.249142,-1312845450.4306095,-71664601.83096305,1.564063505568063,5.220363671958964,-0.14281720834524164,-6.331125130555563e-09,1.9399469312928815e-09,1.0596660661421109e-10
2017-11-03 00:00:00,4282546850.7957106,-1312826657.096249,-71665115.97153975,1.5640407134855658,5.220370655668345,-0.14281682686268715,-6.331134026945978e-09,1.9399192726825247e-09,1.0596737624561174e-10
2017-11-03 01:00:00,4282552481.2602277,-1312807863.7367477,-71665630.1107431,1.5640179213710423,5.220377639278156,-0.142816445377362,-6.3311429232163275e-09,1.9398916140267176e-09,1.0596814587512906e-10
2017-11-03 02:00:00,4282558111.642693,-1312789070.3521056,-71666144.24857311,1.5639951292244927,5.220384622788395,-0.14281606388926618,-6.3311518193666185e-09,1.9398639553254644e-09,1.0596891550276331e-10
2017-11-03 03:00:00,4282563741.943106,-1312770276.9423232,-71666658.38502975,1.5639723370459173,5.220391606199063,-0.14281568239839973,-6.331160715396858e-09,1.939836296578767e-09,1.0596968512851461e-10
2017-11-03 04:00:00,4282569372.1614676,-1312751483.507401,-71667172.520113,1.5639495448353167,5.220398589510158,-0.14281530090476263,-6.331169611307038e-09,1.939808637786622e-09,1.0597045475238273e-10
2017-11-03 05:00:00,4282575002.2977767,-1312732690.0473392,-71667686.65382287,1.5639267525926912,5.220405572721683,-0.1428149194083549,-6.331178507097163e-09,1.9397809789490334e-09,1.0597122437436772e-10
2017-11-03 06:00:00,4282580632.3520336,-1312713896.5621383,-71668200.78615934,1.5639039603180414,5.220412555833635,-0.1428145379091765,-6.331187402767231e-09,1.939753320066e-09,1.059719939944697e-10
2017-11-03 07:00:00,4282586262.3242383,-1312695103.0517986,-71668714.91712241,1.5638811680113673,5.220419538846015,-0.1428141564072275,-6.331196298317238e-09,1.939725661137522e-09,1.0597276361268842e-10
2017-11-03 08:00:00,4282591892.2143908,-1312676309.5163202,-71669229.04671206,1.5638583756726698,5.220426521758823,-0.14281377490250788,-6.33120519374719e-09,1.9396980021636e-09,1.0597353322902404e-10
2017-11-03 09:00:00,4282597522.0224905,-1312657515.9557037,-71669743.17492828,1.5638355833019493,5.220433504572058,-0.14281339339501764,-6.331214089057086e-09,1.939670343144235e-09,1.0597430284347644e-10
2017-11-03 10:00:00,4282603151.7485375,-1312638722.3699496,-71670257.30177106,1.5638127908992059,5.22044048728572,-0.14281301188475679,-6.331222984246927e-09,1.939642684079428e-09,1.0597507245604578e-10
2017-11-03 11:00:00,4282608781.392532,-1312619928.759058,-71670771.4272404,1.5637899984644403,5.22044746989981,-0.14281263037172534,-6.3312318793167144e-09,1.9396150249691805e-09,1.0597584206673199e-10
2017-11-03 12:00:00,4282614410.9544735,-1312601135.1230292,-71671285.55133629,1.563767205997653,5.220454452414327,-0.1428122488559233,-6.3312407742664455e-09,1.9395873658134917e-09,1.0597661167553501e-10
2017-11-03 13:00:00,4282620040.434362,-1312582341.4618638,-71671799.6740587,1.5637444134988443,5.220461434829271,-0.14281186733735068,-6.3312496690961245e-09,1.9395597066123612e-09,1.059773812824549e-10
2017-11-03 14:00:00,4282625669.832197,-1312563547.775562,-71672313.79540764,1.5637216209680147,5.220468417144641,-0.1428114858160075,-6.3312585638057464e-09,1.939532047365791e-09,1.0597815088749155e-10
2017-11-03 15:00:00,4282631299.1479793,-1312544754.0641243,-71672827.91538309,1.5636988284051645,5.220475399360438,-0.14281110429189373,-6.331267458395315e-09,1.9395043880737822e-09,1.0597892049064503e-10
2017-11-03 16:00:00,4282636928.381708,-1312525960.3275511,-71673342.03398503,1.5636760358102941,5.220482381476661,-0.1428107227650094,-6.331276352864831e-09,1.9394767287363353e-09,1.0597969009191537e-10
2017-11-03 17:00:00,4282642557.5333834,-1312507166.5658426,-71673856.15121348,1.5636532431834043,5.220489363493311,-0.1428103412353545,-6.3312852472142944e-09,1.9394490693534493e-09,1.0598045969130242e-10
